trading_days_to_expiration,strike_price_order,0
4,-4,0.3028984958205127
4,6,0.35738904522379544
4,5,0.32418330862638745
4,4,0.2946828423321247
4,-3,0.33626654845047127
4,2,0.24368913747253984
4,1,0.2290056575106538
4,0,0.22934402820302915
4,-1,0.22681527291113202
4,-2,
4,3,0.2701684639376808
4,8,0.4399852985896033
4,7,0.4095887260803515
28,-4,0.2346184313694891
28,-5,0.23215294369924774
28,-3,0.23658933466296253
28,5,0.2639356767944301
28,4,0.2606939276726236
28,3,0.2554365996980384
28,6,0.2720957222450294
28,7,0.2748514464177273
28,8,0.28169271609145996
28,17,0.4623290238258839
28,16,0.4446786180398485
28,15,0.41395811540285843
28,14,0.3864796177041676
28,13,0.3766795961716665
28,12,0.33685968338227495
28,11,0.3076841191770299
28,10,0.3006198028242186
28,2,0.2522916681871146
28,-2,0.24466459014262748
28,-1,0.2430400024291701
28,9,0.28967045684333265
28,1,0.2502257242611065
28,0,0.2488905559660856
88,-5,
88,-4,0.1368384275133874
88,-6,
88,-3,0.15501582811243755
88,-2,0.1696914431204582
88,9,0.21764102678127875
88,-1,0.17985719053432114
88,0,0.18828423262234686
88,1,0.1935140777656977
88,2,0.19950099238866803
88,3,0.20057190417097562
88,5,0.20822727251658965
88,6,0.2095243251638016
88,7,0.21197129175386947
88,8,0.2134783459031573
88,4,0.20619610403956581
146,-5,0.09637500656585718
146,-4,0.1335703246395708
146,-3,0.15122948148420906
146,6,0.20291294846792785
146,5,0.20010910201274967
146,4,0.19598240003828457
146,3,0.19281551006020642
146,2,0.18776692513367962
146,1,0.18374454697300846
146,0,0.17666852786894746
146,-1,0.17130226231240198
146,-2,0.16292764304991939
