trading_days_to_expiration,strike_price_order,0
10,-6,
10,-5,
10,-4,
10,-3,
10,-2,
10,-1,0.1561649944019231
10,0,0.17305176183953688
10,1,0.1814119460450104
10,2,0.19871511498017722
10,-7,
10,3,0.22386586747173753
30,-3,0.14762339233279811
30,-1,0.16179365007032634
30,5,0.19305559292838947
30,9,0.21441057709861955
30,7,0.20342205584427545
30,-7,
30,-5,
30,16,0.2965252420531789
30,15,0.2824660711215038
30,14,0.2687949463869675
30,13,0.2545930506388161
30,12,0.23771028486858498
30,11,0.2248038539075539
30,10,0.21992938871657466
30,8,0.21298268074704152
30,6,0.200237487757044
30,4,0.1894568591479117
30,2,0.17651972743042202
30,0,0.17189174018943001
30,-2,0.15883255341810226
30,-4,0.14569623197996415
30,-6,
30,3,0.18076341321180725
30,-10,
30,-11,
30,-9,
30,-8,
30,1,0.1725270326384009
89,-2,0.1718062414256204
89,10,0.20102825671347754
89,8,0.19917314086613738
89,6,0.19252679691131427
89,2,0.18298829722518256
89,4,0.18779077637623037
89,0,0.1785245850740676
89,-4,0.16898698220771086
89,-6,0.1586825128555588
89,11,0.20491685804609355
89,1,0.17677364301317486
89,-1,0.17196776657318463
89,-3,0.16462113268112513
89,-5,0.15305639784325814
89,-7,0.14749295755052017
89,3,0.18414971135654606
89,5,0.18902138088773424
89,9,0.1997785057233297
89,12,0.21092002166757884
89,7,0.19384325463791963
89,-10,
89,-9,
89,-11,
89,-8,0.1418379385447299
152,2,0.17520927856388163
152,1,0.16582538210144354
152,0,0.16004929334561405
152,-2,0.1551624450147239
152,-3,0.14553106764366908
152,-4,0.10507707411393737
152,-1,0.16182172711258908
152,-7,
152,3,0.17996791888840485
152,-5,
152,-6,
