trading_days_to_expiration,strike_price_order,0
16,7,0.1487500188690024
16,9,0.16226744297736323
16,5,0.1360737046087886
16,3,0.12263060982877472
16,1,0.11786516991098174
16,-1,0.11149700955528649
16,-3,0.10443979396503159
16,-5,
16,-7,
16,-9,
16,-11,
16,8,0.15072092392305966
16,6,0.13474363184658175
16,-12,0.2958998666287883
16,-10,
16,-8,
16,-6,0.17673512560822927
16,-4,
16,-2,0.10694015351307438
16,0,0.11269100015821186
16,2,0.11888396692773306
16,4,0.12411705867271795
16,-16,
16,-15,
16,-14,
16,-13,
36,-5,
36,4,0.14346151060953208
36,3,0.1343302563189367
36,1,0.12499705916845015
36,0,0.1212874246330857
36,-1,0.11879475299079117
36,-2,0.11257860433216436
36,-3,0.09529617171990835
36,-4,
36,2,0.12846636612226187
79,3,0.13700656862931107
79,2,0.1344869122628269
79,1,0.13079784052545246
79,4,0.1396842182813218
79,-10,
79,0,0.1269527095685054
79,-1,0.12271182147065895
79,-2,0.11723722314591276
79,-3,0.11047754550120926
79,-4,0.09365057909610065
79,-5,
79,-6,
79,-7,
79,-8,
79,-9,
139,0,0.12595125103202565
139,1,0.13053674785454372
139,2,0.13192773730420254
139,-1,0.12486742309120437
139,-2,0.11733004915450307
139,-6,
139,-4,0.09427385152129213
139,-5,
139,-3,0.10917452797816296
139,3,0.13411531205243726
139,4,0.13484507630614054
