trading_days_to_expiration,strike_price_order,0
4,7,0.39495935934362797
4,8,0.4128547143018948
4,-1,0.1956054679013573
4,0,0.17174722227180164
4,1,0.18636970092719615
4,2,0.20528293889435334
4,3,0.2483565599528365
4,4,0.29226439259331566
4,5,0.330515195341912
4,6,0.36227834393700914
4,-2,
4,-3,
4,-4,
24,-1,0.1701984341260309
24,0,0.1691640784345402
24,1,0.17430126915272018
24,2,0.17626365560123872
24,3,0.1846640375646635
24,4,0.19310774434575806
24,5,0.20050057104164165
24,6,0.21344169737785162
24,7,0.2276258229339162
24,-2,0.16383996504392823
24,-3,0.14799600006495792
24,-4,
49,9,0.19950276708761933
49,-4,
49,-3,
49,8,0.1874029278642814
49,7,0.17868065777616002
49,6,0.17238064699423444
49,5,0.1625606719294721
49,4,0.1550812493573765
49,3,0.1494283032127976
49,2,0.1414830518482992
49,1,0.13248437292729487
49,0,0.11939480709973688
49,-1,0.10019388051966623
49,-2,
49,-5,
107,-5,
107,7,0.1770460832883287
107,8,0.183976339047313
107,-3,0.09803475558563644
107,-4,
107,-2,0.1148834827681805
107,0,0.13970952845980722
107,-1,0.13028640585605736
107,-6,
107,1,0.1452641976442325
107,3,0.15590806101289512
107,4,0.16206289218452422
107,5,0.16808554533039888
107,2,0.1516379386922389
107,6,0.1737086183454281
