trading_days_to_expiration,strike_price_order,0
9,0,0.21706748760709238
9,-6,
9,-7,0.45027305160664427
9,-1,0.21050667464652817
9,-2,0.21691662793499503
9,-3,0.22653310912543537
9,-4,0.2599410290570483
9,-5,0.3116497840224352
9,1,0.22628983247763115
9,2,0.22088564629182178
28,2,0.23384020867119487
28,-4,0.13315899233045103
28,1,0.232930129293792
28,0,0.2285184077727458
28,-1,0.22319641338106158
28,-2,0.2069937044789191
28,-3,0.20022828122864852
46,-3,0.19015442266536975
46,0,0.22846387057903558
46,9,0.2725428490128952
46,8,0.26803592851586555
46,7,0.2618724299624522
46,6,0.2590658753994927
46,-1,0.22385243511818764
46,4,0.25055378808062245
46,3,0.24612566711030703
46,2,0.24154063474632376
46,1,0.2340848953912988
46,-2,0.21257454683024893
46,5,0.2546141285917024
46,-8,
46,-6,
46,-7,
46,-5,
46,-4,0.1681931979871732
114,-1,0.20614353538615895
114,0,0.2148180014603122
114,-2,0.20326046514725618
114,1,0.22001589521185044
114,2,0.2224180176548552
114,-8,
114,-3,0.19829756376092098
114,-4,0.17885669403053178
114,-5,0.15356596294717317
114,-6,
114,-7,
