trading_days_to_expiration,strike_price_order,0
18,4,0.5180296837051465
18,-17,
18,-2,0.4454604374889043
18,-3,0.4699882650604375
18,-1,0.47163099781093265
18,-4,0.43298778491053486
18,-5,0.4448681133177747
18,3,0.49340699485084344
18,2,0.48700461286279817
18,1,0.46698581611254014
18,0,0.45726424368264806
18,-6,0.42808320846410014
18,-13,0.6303160429809674
18,-14,
18,-15,
18,-16,
18,-12,
18,-7,0.4461826334733128
18,-8,0.4140880983759092
18,-9,0.47089432007540183
18,-10,0.565626925979784
18,-11,0.39389214631187935
38,2,0.48665326931099145
38,3,0.49565199800311716
38,4,0.5142515278495945
38,1,0.4528799221861052
38,-2,0.43656548705213927
38,-1,0.45093289802084174
38,0,0.4646872355972526
81,4,0.46167494571062084
81,-2,0.3731616847959118
81,-3,0.37223013010453077
81,-5,0.3480031391281073
81,-6,0.41044572284622466
81,-4,0.40930712303889893
81,-1,0.4292878931053987
81,3,0.4655932965479934
81,2,0.4241055661605349
81,1,0.41154990151937726
81,0,0.3932637431080471
81,-7,0.3805169483250933
81,-13,0.4902741595655238
81,-14,0.43569338459983326
81,-15,0.3925628502432795
81,-16,0.41087374481507877
81,-17,0.27190420550379946
81,-12,0.40593649270209536
81,-8,0.4278860692281136
81,-9,0.34390452976496616
81,-10,0.34201096695524463
81,-11,0.4347087199062151
141,-4,0.36882871441526427
141,-3,0.3901637819473753
141,-2,0.378758352770089
141,4,0.4683370982727874
141,3,0.4562234747070605
141,1,0.4198553654553641
141,0,0.4220835655972689
141,-1,0.39303700224113214
141,2,0.43704498286556337
