trading_days_to_expiration,strike_price_order,0
14,2,0.15460209463343866
14,1,0.14432716663747944
14,3,0.16232466752883934
14,-5,
14,-6,
14,-7,
14,-8,
14,-9,
14,-10,
14,-11,
14,0,0.13272414250225437
14,-1,0.12561527464395159
14,-2,0.13046893689982003
14,-4,0.17634136290149308
14,-3,0.1616548831428395
29,-3,0.16789825874066686
29,3,0.17036968389082924
29,2,0.16437469788842599
29,1,0.16053452576012306
29,0,0.15508617485864207
29,-1,0.15523088381925387
29,-2,0.1546329606063198
74,1,0.12197375012047035
74,0,0.11100114951169109
74,2,0.13088846173017843
74,-7,
74,-8,0.14291072595939974
74,-9,
74,-10,
74,-11,
74,-12,
74,-2,0.06201220922455916
74,-3,
74,-1,0.09473221015904162
74,-4,
74,-6,
74,-5,
133,0,0.13087934464814874
133,-6,
133,-1,0.12141140197867861
133,-2,0.10757660762489302
133,-3,0.09079819496570321
133,-4,
133,-5,
133,1,0.1384357772763752
133,-7,
