trading_days_to_expiration,strike_price_order,0
4,3,0.300076821686272
4,-7,0.6470602581222019
4,2,0.2356686324392059
4,1,0.20807251229432236
4,0,0.17162596749786288
4,-1,0.17071405702186312
4,-2,0.20077714250662887
4,-4,0.4272362146621038
4,-5,0.41825745459670494
4,-6,
4,-3,0.332006473047185
24,-5,
24,-4,
24,3,0.18516991829439805
24,-6,
24,2,0.1812384593516278
24,1,0.17469829868635406
24,0,0.16845349775600554
24,-1,0.16546193731119743
24,-3,0.15431411700520045
24,-2,0.15929335325273314
44,7,0.23627506793567313
44,6,0.21936168438960393
44,-4,
44,-5,
44,5,0.2012026651556867
44,4,0.18658354646922454
44,3,0.17315650688254475
44,2,0.16220027540057075
44,1,0.14847732256224758
44,0,0.13654178306457765
44,-1,0.1042827785609144
44,-2,
44,-3,
44,-6,
44,-7,
103,-7,0.13785667699789084
103,3,0.1595564307072749
103,2,0.15519867757862896
103,1,0.14697898646470411
103,0,0.13737421870548092
103,-1,0.11667712206081679
103,-2,
103,-3,
103,-4,
103,-5,
103,-6,0.13575487684932974
