trading_days_to_expiration,strike_price_order,0
23,-6,
23,-5,
23,0,0.26114275513723406
23,-1,0.2468257539857279
23,-3,0.20991028425644087
23,-4,
23,-2,0.23625721675846306
23,1,0.2743175098832295
23,3,0.2960590587847985
23,2,0.2851003468156729
42,2,0.2722492645781426
42,1,0.25692098107943817
42,0,0.24626918894850564
42,-1,0.23782857791874068
42,-2,0.22531113473364814
60,-7,
60,9,0.29769456229389235
60,8,0.2936978216418652
60,7,0.29017245365547545
60,6,0.28453460371213124
60,0,0.2518015416397116
60,5,0.2821744924956705
60,4,0.27401625710761685
60,3,0.27536665650471337
60,2,0.2609212246411244
60,10,0.30350568865799865
60,1,0.25804676882432176
60,-1,0.23500743869971022
60,-6,
60,-4,0.10775428550891791
60,-3,0.20132941269164
60,-2,0.2241611761000835
60,-5,
128,0,0.21432296978938342
128,-1,0.20708358089520856
128,-7,
128,1,0.23002337031122375
128,3,0.2380446058244578
128,2,0.23057153451015447
128,-2,0.19485881668293206
128,-3,0.15355873657847613
128,-4,0.1019471045457304
128,-5,
128,-6,
