trading_days_to_expiration,strike_price_order,0
24,6,0.1360092939000944
24,8,0.14517401175959727
24,-6,
24,0,0.12021436983111163
24,-2,0.11620161094840384
24,-4,0.11102538634364616
24,-8,
24,-10,
24,-12,
24,7,0.13658873845890707
24,5,0.12924411981573222
24,2,0.1263772337584732
24,3,0.12367240358415851
24,1,0.11899392883811163
24,-1,0.11686210853523996
24,-3,0.10922041972855828
24,-5,
24,-7,
24,-9,
24,4,0.12891890570280434
24,-11,0.14869956469716597
24,-17,
24,-16,
24,-13,
24,-15,0.5008331384660506
24,-14,
44,4,0.13571531891755625
44,3,0.13085270045804004
44,2,0.12688617385998946
44,1,0.12487161174736203
44,-1,0.11822435767779206
44,-2,0.11008583709500686
44,-3,
44,-4,
44,0,0.12186907012500672
87,1,0.128720224669467
87,2,0.13188237429808303
87,-10,
87,0,0.12520316156574146
87,3,0.13481872225485242
87,4,0.13714658135540816
87,-1,0.11958471020277985
87,-2,0.10982662889961628
87,-3,0.0932097892620874
87,-4,
87,-5,
87,-6,
87,-7,
87,-8,
87,-9,
147,-5,
147,-4,
147,-3,0.09770399230751091
147,-2,0.10803382384480527
147,-1,0.11700650300570714
147,1,0.1283901873496161
147,2,0.1318420468117647
147,-6,
147,0,0.12207356918360059
147,4,0.13455526860239622
147,3,0.13381268886340036
