trading_days_to_expiration,strike_price_order,0
4,-1,
4,-2,
4,-3,
4,-4,
4,-5,
4,0,0.1253918180035316
4,1,0.15930978569631385
4,2,0.188632478784476
4,3,0.24242272557963795
4,4,0.29225207361952416
4,5,0.3557482216826508
4,6,0.4167874764314391
4,7,0.4756881373196189
21,-4,
21,-3,
21,-2,
21,-5,
21,5,0.22055972168921753
21,-1,0.14989118533580142
21,0,0.16671891575286493
21,2,0.1825866942797075
21,1,0.17542665097943622
21,3,0.19696822706757164
21,4,0.2050347927753582
40,11,0.2583039618167795
40,-11,
40,9,0.22293116922923278
40,12,0.27987895405502394
40,8,0.21282301189666078
40,10,0.23770825773482573
40,4,0.18366347944249517
40,2,0.17291973340832728
40,0,0.16223025856037473
40,-2,0.14511842267270483
40,-4,0.10165625637346923
40,-6,
40,-8,
40,-10,
40,-12,
40,-13,
40,7,0.19765602997050657
40,5,0.18697643591878335
40,3,0.17979363173228016
40,1,0.16790081950628796
40,-1,0.15406874641541124
40,-3,0.13458958675648083
40,-7,
40,-9,
40,6,0.1927016388828783
40,-5,
103,8,0.22565329417020427
103,-2,0.1214863436479474
103,1,0.1682938891016945
103,2,0.1770653747428017
103,3,0.1856628247211013
103,4,0.19398462192521457
103,5,0.20294773118583395
103,6,0.21133979284624876
103,7,0.21932865626928863
103,-3,
103,-1,0.14480340869471778
103,-6,-0.2510733163700012
103,-4,
103,-5,
103,0,0.15754441861171506
