trading_days_to_expiration,strike_price_order,0
7,3,0.277137180886131
7,7,0.45236075405726256
7,6,0.413053577867769
7,5,0.35759359391903234
7,4,0.3209647426503864
7,1,0.19036297963992183
7,0,0.179580422186474
7,-1,0.18759119760481804
7,2,0.2251114116694442
7,-4,0.2882779518925767
7,-3,0.2944708966253037
7,-2,0.22953821860405624
25,-4,
25,-3,
25,10,0.370416774192494
25,9,0.3537388827121764
25,8,0.33301005426559854
25,7,0.30690943744337157
25,6,0.2827034303905345
25,5,0.2515991146647503
25,4,0.22691547354610295
25,3,0.198948774311866
25,2,0.18227498865867245
25,1,0.17097697447141105
25,11,0.3976578076143324
25,12,0.40740471845748155
25,-1,0.14606584655421703
25,0,0.16731696003674312
25,-2,0.12287191769266215
85,8,0.2250256303618857
85,7,0.21140393733112267
85,-3,
85,-4,
85,-5,
85,6,0.19760598363270604
85,5,0.18719187801849835
85,4,0.17542519017736313
85,3,0.16770584861675242
85,2,0.154312484922695
85,1,0.14558484404792846
85,0,0.12960097359835834
85,-1,0.1086508863179188
85,-2,0.06575318569203488
144,-3,
144,-4,
144,-5,
144,-2,0.06685977315744147
144,-1,0.1072811654379342
144,1,0.135868537686667
144,0,0.12035943803625805
144,4,0.15928837687692532
144,3,0.1525118451016118
144,2,0.14440751108700656
