trading_days_to_expiration,strike_price_order,0
3,4,0.3358127874184977
3,3,0.29988516288204004
3,2,0.26425177767234503
3,1,0.1891689453231289
3,-8,
3,-7,
3,-6,-5.551781924633078
3,-5,0.6924749376982664
3,-4,0.3581490339083222
3,-3,
3,-2,
3,-1,0.1889603969511645
3,0,0.15686309532510184
3,5,0.40210722044836605
23,1,0.19660015366366257
23,-18,
23,-4,0.1831786527482048
23,-2,0.18643304913781641
23,0,0.18779579734518223
23,3,0.2195514932806522
23,4,0.2343742440800509
23,2,0.2096454953075066
23,-6,0.16702586773994663
23,-8,
23,-12,
23,-20,
23,-19,
23,-17,
23,-15,
23,-13,
23,-11,
23,5,0.24796169149457398
23,-9,
23,-7,
23,-5,0.17696125708941368
23,-1,0.1844992632311288
23,-16,
23,-14,
23,-10,
23,-21,
23,-3,0.18049294293428814
83,0,0.1826217839035483
83,1,0.19062445446453827
83,-2,0.17518007098805533
83,-4,0.16567508380293341
83,-8,
83,-16,
83,-14,
83,-12,
83,-10,
83,-6,0.14876323493852328
83,3,0.2027189865070458
83,2,0.19561396909968165
83,4,0.21129959691155556
83,-18,
83,5,0.21760684830601656
83,-3,0.16790247357818147
83,-1,0.17803325274946238
83,-20,
83,-5,0.15065640163419822
83,-9,
83,-7,0.13289107186235008
83,-19,
83,-17,
83,-15,
83,-13,
83,-11,
146,-5,
146,3,0.19591564009389775
146,2,0.185149327983934
146,1,0.18139074978926076
146,0,0.17870870470202524
146,-1,0.17002394354597092
146,-2,0.15197639427365534
146,-3,0.13189028661799462
146,-4,0.11210877923115724
146,5,0.20260735719334497
146,4,0.197039572551268
146,-6,
