trading_days_to_expiration,strike_price_order,0
16,8,0.19180043059323168
16,-9,
16,3,0.11389456879062536
16,-5,0.08087822849412085
16,-7,
16,-3,0.10533549167855075
16,-1,0.11092023239265869
16,1,0.11383810631945807
16,5,0.14247725616562198
16,7,0.17328771167037496
16,-14,
16,9,0.23602187802741376
16,-13,
16,6,0.1669280481208982
16,4,0.13159458274855465
16,2,0.11620353541226798
16,0,0.11232827114151234
16,-2,0.1067962351693617
16,-4,0.0910022045869317
16,-6,
16,-8,
16,-10,
16,-12,
16,-11,
16,10,0.2570903095039267
35,3,0.11470536553265459
35,5,0.12135929743837276
35,7,0.13695933882939482
35,1,0.11293193507622788
35,-1,0.10822736710664091
35,-5,0.07311940254681795
35,-8,
35,-7,
35,-3,0.10092762871233657
35,8,0.14814025830367986
35,9,0.17109768687493318
35,-6,
35,-4,0.07542800944308514
35,-2,0.10176023110680857
35,0,0.10792318825070368
35,2,0.1155162435084534
35,4,0.11801378460902522
35,6,0.12829846847380644
74,3,0.11986854644305422
74,5,0.12735123060736087
74,7,0.1358362582888147
74,-9,
74,-7,
74,-5,0.0859435130276886
74,-3,0.10177893734343516
74,-1,0.11009955624416735
74,1,0.11526306594940838
74,-8,
74,-6,
74,-4,0.08971169957448673
74,-2,0.10387402672615838
74,0,0.11016614737552999
74,2,0.11532241695561596
74,4,0.12222393565327286
74,6,0.131756998955033
74,8,0.1407458920042192
74,9,0.1525514536407526
74,-11,
74,-12,
74,-10,
74,10,0.16490215102628877
135,-8,0.08010170572729187
135,-6,0.0959870525630095
135,-4,0.104497493321632
135,-2,0.11083873900381372
135,0,0.11572948374168543
135,4,0.12640035597246407
135,6,0.1302415888114982
135,2,0.11935225591741301
135,-10,
135,9,0.14639971663539916
135,-9,
135,8,0.1396166259164707
135,5,0.12902315662964112
135,7,0.13222663919241753
135,3,0.12263818033546056
135,1,0.11625198207390705
135,-3,0.10503604455804019
135,-5,0.09520898596547547
135,-1,0.1116033608302838
135,-7,0.0817760201651465
