trading_days_to_expiration,strike_price_order,0
5,6,0.37552094505010497
5,-1,
5,0,0.14458885753061096
5,1,0.160835479119495
5,2,0.19848539983255142
5,3,0.2458655959703944
5,4,0.29250952748482983
5,5,0.35675783625968976
5,-3,
5,7,0.45771088858627784
5,-2,
5,-4,
25,-4,
25,5,0.20382258030441233
25,4,0.18627204649822507
25,3,0.17435810683858208
25,2,0.16636375127101088
25,1,0.15737900663764398
25,0,0.1532796144588843
25,-1,0.15011863916116816
25,-2,0.14075913488205932
25,-3,
43,-4,
43,-1,0.142328813108492
43,9,0.2752294322588575
43,10,0.2883245501048723
43,-2,0.11053563977115742
43,-3,
43,8,0.2518125831079454
43,0,0.15248674649507982
43,1,0.16082050504035872
43,2,0.1689990119747982
43,7,0.2321701702833442
43,4,0.1868218402864882
43,5,0.20149105053878616
43,6,0.21903058113683632
43,3,0.17650571623193062
103,-2,
103,-1,0.10653759558346136
103,0,0.12145957026336111
103,1,0.13677945179512416
103,2,0.14610232601311685
103,3,0.15311461073229907
103,4,0.16036992935258662
103,-3,
103,-5,0.9114063399069111
103,-4,
103,6,0.17696441977214147
103,5,0.16564326656639392
