trading_days_to_expiration,strike_price_order,0
7,2,0.2940813926481201
7,1,0.2601138661878535
7,3,0.3265359430393808
7,4,0.35434959477554845
7,5,0.38448413634870193
7,-12,
7,-11,0.7062836393516227
7,-9,0.6953871157696175
7,-3,
7,-2,0.206217211211054
7,-1,0.23354970230937797
7,-10,
7,-4,0.3118741706199304
7,0,0.24450728223288268
7,-5,
7,-6,
7,-7,
7,-8,
32,2,0.2739390598165906
32,1,0.2640859369135865
32,4,0.3048283579263349
32,3,0.2871303004228678
32,0,0.25164984156919656
32,5,0.3162327089510589
32,-9,0.31501330066667627
32,-8,
32,-7,0.29504991003487807
32,-6,0.14881234613233793
32,-5,0.2672864476512061
32,-4,0.2437243249258728
32,-3,0.2351817206636293
32,-2,0.23971124480692868
32,-1,0.250070734101044
52,2,0.25751727260970214
52,1,0.24616958208220846
52,3,0.2673997146681047
52,4,0.2819737968142627
52,5,0.29503463944046193
52,-7,
52,-16,
52,-15,
52,-10,
52,-17,
52,-11,
52,-12,
52,-13,
52,-6,
52,-5,0.19773818427859796
52,-4,0.19293811056757476
52,-3,0.211616917885115
52,-2,0.22679430064682068
52,-1,0.2303416926774139
52,0,0.23302043133071348
52,-9,
52,-14,
52,-8,
111,-14,
111,-4,0.11553685835099436
111,-5,
111,-7,
111,1,0.21766126335220834
111,0,0.2080784424898452
111,-1,0.19643458657657403
111,2,0.2288882147074806
111,3,0.23869950977371165
111,4,0.24637228299593023
111,-6,
111,-13,
111,-12,
111,-11,
111,-10,
111,-9,
111,-8,
111,-3,0.16490050791319918
111,-2,0.18047879601580114
