trading_days_to_expiration,strike_price_order,0
19,-9,
19,-10,
19,-6,0.1682207504701948
19,-4,0.14747613423102052
19,-2,0.1545786131472654
19,0,0.1484936256854323
19,2,0.156747024306218
19,12,0.2095489585147151
19,-5,0.14655766135292428
19,-3,0.15029739261264083
19,-1,0.1507127937849258
19,1,0.15454388736493463
19,3,0.15971917711990363
19,5,0.16807907717225554
19,9,0.19204570914918354
19,11,0.20559488437760265
19,10,0.19089149185040893
19,8,0.17816467092665617
19,6,0.16435257954183793
19,4,0.16003685433943016
19,7,0.17723202157390905
19,-7,0.14300976522012127
19,-8,
38,3,0.17350712985438382
38,-1,0.16666967714046815
38,1,0.16765984020737917
38,-5,
38,-4,0.19032767177820006
38,-3,0.16444097881799627
38,-2,0.1627335131347544
38,0,0.16693817542310008
38,2,0.17006924437561532
58,-8,0.1474009203819381
58,-9,0.1547317037313619
58,-10,
58,4,0.1684011031161111
58,-4,0.16072627892622926
58,-6,0.159778143951471
58,-2,0.16087642966043864
58,2,0.16445219583429238
58,0,0.1620917777133116
58,-7,0.15761457288488293
58,15,0.21760142109889036
58,14,0.20822656513841
58,13,0.19910016059009242
58,10,0.18371113187876822
58,8,0.1782275010273525
58,6,0.17208885662973913
58,12,0.19160320492106375
58,16,0.22420962076713824
58,17,0.23333667192291843
58,-5,0.1599556501586249
58,-3,0.15851101539548876
58,-1,0.16269585265040157
58,1,0.16547033306794742
58,3,0.16686946258307264
58,5,0.17042411853892872
58,7,0.17605976969376708
58,9,0.18629170541544315
58,11,0.190073001366589
117,-9,0.1413823489707122
117,-10,0.13603453291223114
117,-11,
117,12,0.16973528095045373
117,11,0.16699296269698619
117,9,0.1637857155270869
117,7,0.16149236304869483
117,5,0.1600378138882371
117,3,0.15819997703125577
117,1,0.15703214188756634
117,-1,0.15750680460995892
117,-3,0.15242937889788466
117,-5,0.1462755146782759
117,-7,0.15057369159268558
117,10,0.1660197063577426
117,-8,0.151719053053502
117,8,0.1632457955523697
117,6,0.160669169492117
117,2,0.1579671392290636
117,4,0.15945424524325177
117,-2,0.1554784877496333
117,-6,0.15196320835922228
117,-4,0.1523088909876195
117,0,0.15754661348798732
