trading_days_to_expiration,strike_price_order,0
1,-1,
1,0,0.06686060137256748
1,2,0.28460918078305153
1,1,0.18117210818364687
1,-3,
1,-4,
1,-2,
1,-7,
1,-6,
1,-5,
1,-8,
21,-1,0.13425051378544778
21,-6,
21,-2,0.12278336159241555
21,-4,
21,-5,
21,-3,
21,2,0.1622714376836582
21,0,0.14454901955957788
21,1,0.15570651875708474
46,-1,0.1312144116995431
46,2,0.14740747223666306
46,1,0.14258079949476252
46,0,0.13625320976434374
46,-10,
46,-4,
46,-5,
46,-6,
46,-7,
46,-8,
46,-2,0.1277936863997745
46,-9,
46,-3,0.11070893013160887
106,-2,0.07381335680242876
106,1,0.11964888991953232
106,-3,
106,0,0.10906392830967442
106,-1,0.095819233089915
106,-6,
106,-7,
106,-8,
106,-9,
106,-10,0.1884811110466984
106,-11,-1.170783530817795
106,-4,
106,-5,
