trading_days_to_expiration,strike_price_order,0
7,4,0.20323435901576423
7,3,0.18378365974629196
7,1,0.1424940128499954
7,2,0.16199262806131767
7,-4,
7,-3,
7,-2,
7,-1,0.11121257360146883
7,0,0.12714835931493537
7,6,0.25619050445007724
7,5,0.21895076450515194
27,-4,0.12201057177760176
27,2,0.14550846010505966
27,5,0.16735338509608036
27,-3,0.12952840614749184
27,-2,0.1311373055644119
27,-1,0.13613411209411055
27,0,0.13833262456849002
27,1,0.14139692142968222
27,3,0.1494171371127131
27,4,0.15797279150131693
52,1,0.11769047590763873
52,2,0.12650934317714693
52,3,0.13490723371400304
52,4,0.14391039535359426
52,5,0.1529876564052459
52,7,0.17099477712188904
52,-6,
52,-5,
52,0,0.10566760001543797
52,6,0.1614620204581781
52,-1,0.08411555419416468
52,-3,
52,-2,
52,-4,
110,6,0.1559823765642511
110,7,0.16034208191078786
110,-2,0.08916607048497421
110,-3,
110,-1,0.1114901109650833
110,0,0.12100180940130946
110,2,0.13637937551767845
110,3,0.14084360957330522
110,4,0.14684405729535904
110,5,0.15184426298197065
110,1,0.12889750320063595
110,-5,
110,-4,
