trading_days_to_expiration,strike_price_order,0
11,2,0.1685400014448293
11,-8,
11,-7,
11,-6,
11,-5,
11,-4,
11,1,0.14535557237383018
11,-9,
11,-3,
11,-2,
11,-1,
11,0,0.11494322243001727
11,3,0.1968715846750794
11,4,0.2269600189022193
26,-2,
26,3,0.1758101965306273
26,1,0.15680692230576795
26,0,0.1384956729433001
26,-1,0.11825278018102338
26,2,0.166158512234587
71,-3,
71,-2,
71,-4,
71,-1,0.07101087411058754
71,-7,
71,0,0.10226656548631682
71,1,0.12125486738302368
71,-5,
71,-6,
71,3,0.1473427186100064
71,2,0.13692330232099387
125,-5,
125,-4,
125,-3,
125,-1,0.11039639201883598
125,2,0.1511926182917838
125,1,0.14006403530283568
125,0,0.12623367572079625
125,-2,0.08616330741675036
