trading_days_to_expiration,strike_price_order,0
2,5,0.39894523593937403
2,4,0.27625809922108163
2,3,0.21110402252684393
2,2,0.16539774375405417
2,1,0.13291935867219315
2,0,0.10376720531760407
2,-1,
2,-2,
2,-3,
2,-4,
2,-5,
2,-6,
2,-7,
22,-22,
22,-23,
22,6,0.17751161642060165
22,4,0.17108102448678097
22,2,0.16607775861435717
22,0,0.16257747298647382
22,-2,0.1655891004823625
22,-4,0.15822267724017564
22,8,0.2004132731559252
22,-10,0.13472624233700664
22,-12,
22,-20,
22,-21,
22,-18,
22,-16,
22,-14,
22,-19,
22,3,0.17031095266596324
22,-15,
22,9,0.2049560665293794
22,7,0.18444054668591212
22,5,0.1766462731569743
22,-17,
22,-1,0.167613969180466
22,-3,0.16413640820402098
22,-5,0.16331986325000858
22,-7,0.15082804171205633
22,-9,0.11851905049980979
22,-11,
22,-13,
22,-6,0.13892698441398352
22,1,0.1650579036672769
22,-8,
86,-9,0.14082879892862757
86,-11,
86,-3,0.16182554381590172
86,-24,
86,-7,0.1437681147390145
86,-5,0.1564922972220262
86,-13,
86,-1,0.16318001315810599
86,-23,
86,-15,
86,-19,
86,-17,
86,-21,
86,-22,
86,3,0.17160357335128906
86,2,0.16936066683721654
86,4,0.17657790522100542
86,-6,0.1584276261109205
86,-8,0.14012386601519747
86,-10,0.1130421136387714
86,-12,
86,-14,
86,-16,
86,-18,
86,-4,0.16546230318721925
86,-2,0.16117344833472122
86,1,0.16735270352994086
86,0,0.16310220832872507
86,-20,
151,-4,0.1258000511464752
151,-5,0.10406753034987067
151,-6,
151,-7,
151,4,0.1578603652554298
151,3,0.16282381403082458
151,2,0.16026678769677816
151,1,0.1568272172385123
151,0,0.15451342323963235
151,-1,0.15113096747304475
151,-2,0.14591148882692956
151,-3,0.13893738714771828
