trading_days_to_expiration,strike_price_order,0
18,2,0.2306228250973692
18,-4,0.2362350590876279
18,7,0.2456229506245072
18,6,0.23637926437063003
18,-3,0.2300001236385735
18,-2,0.23562596011102224
18,-1,0.2278024231452944
18,0,0.22989141653738426
18,3,0.23049756543792224
18,1,0.22840074634669644
18,5,0.23375106206908902
18,4,0.23236464307442356
42,19,0.3033684438522832
42,21,0.3451827804006256
42,20,0.32576564822644405
42,18,0.2954543327802347
42,-2,0.22980661639450414
42,6,0.2350621567831177
42,13,0.25413942210359836
42,10,0.241219664891876
42,8,0.23866335589279045
42,15,0.2682663305888316
42,4,0.23250290331603218
42,2,0.22996000746782275
42,1,0.2260299188221054
42,0,0.22593736679612858
42,17,0.28000101709284336
42,14,0.25361255090112234
42,-1,0.22728311662144218
42,3,0.22964939160248007
42,12,0.24731742242881705
42,11,0.24088350447385898
42,9,0.2385831819793476
42,7,0.2329254954187869
42,5,0.23225902262129372
42,16,0.27274407563697467
42,-5,0.2257985052568391
42,-3,0.22862644776487703
42,-4,0.23545711034416775
106,11,0.27447827900460503
106,6,0.23681967716476543
106,10,0.266742508363981
106,9,0.2579143639476492
106,8,0.2491259347217624
106,7,0.241738456565877
106,5,0.23103785682352343
106,12,0.28434568436534435
106,4,0.22903976153931202
106,-1,0.220145561998431
106,-2,0.21999895596735217
106,1,0.22424884547645949
106,2,0.2270201995201637
106,3,0.2288577025197267
106,0,0.2220292571821931
106,-5,0.20932124394397786
106,-3,0.21657894366552335
106,-4,0.2157053113626519
166,-5,0.15196798628902272
166,-4,0.16613128447495384
166,-3,0.17131730242094978
166,-2,0.1801210955441967
166,-1,0.18277196859564485
166,0,0.1908567726997964
166,3,0.20008315579068264
166,1,0.1917466301322594
166,2,0.19537381490158623
