trading_days_to_expiration,strike_price_order,0
10,-9,0.5167153888257449
10,-8,
10,11,0.2814877443473494
10,-7,
10,-6,0.16203718460408723
10,-4,0.18800623139603745
10,-2,0.1840101556589003
10,0,0.18334389120382616
10,4,0.18319017973866072
10,5,0.19257972998872652
10,7,0.20434867366008347
10,9,0.21623560348781232
10,10,0.24938828291652565
10,2,0.18005124748797124
10,-5,0.1795038258551469
10,-3,0.18533177202062937
10,1,0.18342612405053563
10,-1,0.1823137760178141
10,6,0.20357949123106714
10,8,0.22542352612023092
10,3,0.18229962570014036
30,2,0.18648566692872462
30,1,0.18895849343541757
30,-1,0.18583799542203616
30,-2,0.1815465596366053
30,-3,0.17655042714328686
30,-4,0.16654246520081858
30,-5,
30,0,0.18655568670482667
30,4,0.18582556096674646
30,-6,
30,3,0.1846807921803374
50,0,0.19709906015315456
50,2,0.19649595219593757
50,-9,0.19971826480950403
50,-10,0.22283731904825022
50,13,0.21580983581234453
50,4,0.19760820743166554
50,-6,0.19812852810317053
50,-8,0.19417292458413277
50,11,0.2097265434320701
50,9,0.20683784965390467
50,7,0.20365697183384487
50,5,0.20006417264258416
50,-2,0.19775843194365428
50,-4,0.1935708992992921
50,3,0.19646534991138243
50,1,0.19507946478872162
50,-7,0.19863537952340046
50,15,0.23216056853627334
50,6,0.204434879363853
50,8,0.20784132520323
50,-5,0.19704334749719188
50,-3,0.19631380260911765
50,-1,0.19507506305986289
50,14,0.2250847255914767
50,12,0.21718350104874637
50,10,0.21284374884765722
110,-9,0.1901283342137298
110,10,0.1996731123311125
110,8,0.19726999273165613
110,6,0.19866246274679877
110,4,0.19806326911964708
110,3,0.1984483903181742
110,1,0.19745908517073912
110,-1,0.19872644475672055
110,-10,0.18902953665996644
110,12,0.195612982236843
110,-7,0.19341970026498367
110,-8,0.18963668904522538
110,-3,0.1994007770173351
110,-5,0.19817063398705317
110,-2,0.19855991260765474
110,0,0.19890493996374772
110,2,0.19784959110086692
110,5,0.19835076251284434
110,9,0.19996261490422787
110,11,0.1997072504954249
110,7,0.19891128258395935
110,-4,0.198038103367513
110,-6,0.19818740031659723
110,13,0.20020410878778194
