trading_days_to_expiration,strike_price_order,0
23,2,0.15007085623261368
23,9,0.29501666039377406
23,8,0.2703310219325285
23,7,0.23367695512529937
23,6,0.20648933316412577
23,5,0.18387242086309324
23,4,0.16224640018507677
23,3,0.15022511695266003
23,-7,
23,-4,0.13317112548408488
23,-5,
23,-6,
23,-3,0.14420415121829713
23,-2,0.1425487303119105
23,-1,0.14418960687464025
23,1,0.14680794507674608
23,0,0.14460498854486079
38,3,0.15890683710395073
38,-5,0.16108103767227172
38,-4,0.17801483465903575
38,-3,0.14375308477882645
38,-2,0.1508635070119591
38,-1,0.1558151427773381
38,0,0.15554223860940813
38,1,0.15617037574669318
38,2,0.15875145438512075
38,4,0.16067390564684733
83,8,0.19134486599290018
83,7,0.17690804872267787
83,6,0.16634068408867317
83,5,0.1613376047556349
83,4,0.15496388566496214
83,3,0.1497351481721517
83,2,0.14649159568318804
83,1,0.14195314068479686
83,0,0.13658958278204048
83,-2,0.11764528011084396
83,-3,0.09834076632667789
83,-4,
83,-5,
83,-6,
83,-7,
83,-1,0.1291169767834037
137,4,0.1612318857323214
137,3,0.15642252546086977
137,2,0.15292604391114029
137,1,0.14801789740728444
137,-1,0.13777867128695628
137,-2,0.12921673458526567
137,-3,0.12091516976620575
137,0,0.1451962234246179
137,-5,0.058382862957518614
137,-6,
137,-4,0.10996852318205251
