trading_days_to_expiration,strike_price_order,0
14,-14,
14,5,0.2724189476531499
14,6,0.28948261564086275
14,7,0.31096205818767986
14,9,0.33801640495107665
14,8,0.3217242721015894
14,3,0.24071176086671664
14,-10,
14,-12,0.358647094583743
14,4,0.251649575532813
14,2,0.23692048768345464
14,0,0.22845659757461903
14,-2,0.23815679706483575
14,-4,0.24002690557251846
14,-6,0.2476686843348899
14,-8,0.21610273089887203
14,1,0.22970092218727434
14,-16,0.5334125386336873
14,-15,
14,-13,
14,-11,0.47723585044691214
14,-9,0.3066896175296207
14,-7,0.26411797083041594
14,-5,0.24897511395808833
14,-3,0.23917852366009554
14,-1,0.23182814194560725
14,-17,
38,2,0.23482984906866813
38,3,0.2416978752576133
38,4,0.2450812881547098
38,5,0.24980242939285605
38,-4,0.19681633079336391
38,-3,0.2117952296510538
38,-2,0.22003426861436295
38,-1,0.22437689348764722
38,0,0.2276765447104032
38,1,0.2303857405031452
74,5,0.2250033282138694
74,-14,
74,6,0.23124918721742846
74,7,0.23322166699176458
74,4,0.22006629990344773
74,9,0.24604463676951147
74,2,0.21540662881153072
74,8,0.24135327795196043
74,0,0.20904352412923105
74,-4,0.19151752525143934
74,-16,
74,3,0.21646873672899208
74,1,0.21142502254043258
74,-1,0.20482698507617253
74,-5,0.18217176492944465
74,-7,0.16925884007686554
74,-9,
74,-11,
74,-13,
74,-15,
74,-6,0.17925751029228817
74,-8,
74,-10,
74,-12,
74,-3,0.1941597773694177
74,-2,0.2014269067218745
137,-4,0.08331560662081784
137,6,0.2241073099172794
137,7,0.22631399663465415
137,-3,0.15893042472344665
137,-2,0.1659604508835164
137,-1,0.18130134010268117
137,0,0.19139351770987081
137,1,0.1989945715545856
137,2,0.2054730051935846
137,4,0.21501221370387547
137,5,0.2165770631637403
137,3,0.21033934356664788
