trading_days_to_expiration,strike_price_order,0
3,10,0.4645917160032199
3,11,0.5404830715653557
3,-6,
3,-9,
3,-4,
3,-7,
3,-5,
3,-3,
3,-1,0.13976012029016247
3,4,0.2431237837399682
3,6,0.32491203875958485
3,8,0.3854236645372934
3,2,0.16448509170744732
3,0,0.14521224504083038
3,-2,
3,5,0.2835716150001135
3,-8,
3,1,0.14810561735441147
3,3,0.2069591000758662
3,7,0.37313189672072444
3,9,0.4280422677185342
18,-5,
18,5,0.25715381644880514
18,4,0.236151860633836
18,3,0.2092486570510886
18,2,0.19489804032329897
18,1,0.18777365564801257
18,0,0.18169290174995353
18,-1,0.19198719012561546
18,-2,0.21062104564157338
18,-3,0.1762308018860228
18,-4,
38,10,0.22167333016484755
38,1,0.18521356370015848
38,-7,
38,-5,0.18871236642971453
38,-3,0.1831482207334745
38,-1,0.18514013012389366
38,3,0.1895568502127445
38,5,0.19518813994901513
38,7,0.2055665130904248
38,12,0.23365654365828897
38,-9,0.1601723924528028
38,-10,0.19105247870927317
38,-2,0.1913094626360252
38,0,0.1862341135238439
38,9,0.21508212007582186
38,-11,
38,11,0.22959865356966797
38,8,0.210977953840732
38,6,0.20123237082239157
38,4,0.19205593522795764
38,-4,0.18788907133635685
38,-6,0.16716547675178617
38,2,0.18863727461150312
38,-8,0.17602098384464604
97,10,0.1966185060242935
97,-10,0.16144196174335665
97,11,0.20127659494761188
97,-9,0.17203247213413067
97,8,0.19376673121483157
97,6,0.19082663496408006
97,4,0.18957211259494292
97,2,0.18723648933438836
97,-4,0.16862023029940762
97,-2,0.1813209971019306
97,-7,0.171037036121327
97,-5,0.1800413202843095
97,-3,0.17759011276407954
97,-1,0.17944331580945014
97,1,0.18725734919154485
97,3,0.1864383471861314
97,5,0.18827520800537226
97,7,0.19338253309805561
97,9,0.19402263762033806
97,0,0.18469407959073236
97,-6,0.15530690507369127
97,-8,0.17088886585621055
