trading_days_to_expiration,strike_price_order,0
10,5,0.27158367568556446
10,4,0.2363699941083237
10,3,0.2005573166539522
10,2,0.16706529601484302
10,1,0.14583486699925322
10,0,0.14181742187994933
10,-1,0.13224435660688524
10,6,0.30541714126287356
10,-3,
10,-2,
10,-4,
10,-5,
30,11,0.2273667165942666
30,13,0.24985281121362934
30,-11,
30,-8,
30,-6,0.09930785490820665
30,-9,
30,-10,
30,12,0.23767363695826355
30,10,0.2201996901154978
30,8,0.20007672324359044
30,-5,0.1389876731375147
30,6,0.1764106255116994
30,-3,0.14439991262482857
30,4,0.16297850677272196
30,2,0.1509939072631173
30,0,0.14898622837218864
30,-2,0.14462847898642786
30,-4,0.1304272730310224
30,-7,
30,-1,0.14825302171596402
30,3,0.15505462432247305
30,5,0.1654102010731508
30,7,0.18859881403907577
30,9,0.21122867395809508
30,1,0.150611227682527
89,11,0.1849048718465233
89,12,0.1909895965998338
89,-10,
89,-9,0.11798636791696356
89,10,0.18263635293035843
89,8,0.176499510283222
89,6,0.1720626852881248
89,4,0.1675007640898778
89,2,0.16368973603583573
89,0,0.15844446397869155
89,-2,0.15274502574848464
89,-4,0.14352212553662344
89,-8,0.11638010337853509
89,-6,0.1284237169770948
89,9,0.1789519773413741
89,7,0.1733309637364754
89,5,0.16854302661988133
89,3,0.16466961064261876
89,1,0.16016457018895744
89,-1,0.15549598731792025
89,-3,0.14767336324958524
89,-5,0.14108274781192154
89,-7,0.1346420774383392
158,2,0.1604197317816929
158,1,0.15595464873364914
158,0,0.15029222032656958
158,-1,0.14456801286845128
158,-2,0.13225026291873482
158,-3,0.11706792917879115
158,-4,0.1093764333351313
158,-5,
158,3,0.16304631151248597
158,-6,
