trading_days_to_expiration,strike_price_order,0
12,1,0.2594562856430546
12,5,0.26744295958164677
12,3,0.25719905303991436
12,-1,0.2627719715637237
12,-3,0.26495326204481906
12,-5,0.28213124884061097
12,-7,0.2859507063134436
12,-9,0.30671220529975535
12,7,0.28304839311831076
12,-10,0.31258558803191494
12,10,0.3276618304096522
12,8,0.2966625876803807
12,6,0.27058394442514544
12,4,0.2587588053330029
12,2,0.2527239712458134
12,0,0.26071463865693023
12,-2,0.2676611608017154
12,-4,0.2758341454777085
12,-6,0.288916249118149
12,-8,0.27420003398149106
12,-12,0.3754414955894634
12,-14,0.34417059908474357
12,12,0.35781322800772286
12,13,0.35582351113598765
12,-16,0.31341463199709135
12,-15,0.3159893235477199
12,-11,0.28977987412759304
12,-13,0.3096704681745986
12,11,0.33093311077693804
12,9,0.3049752945072953
31,6,0.27506177148733585
31,5,0.26668252063755843
31,-5,0.25832063525741467
31,-6,0.2694298276449876
31,-3,0.25322793054555254
31,-2,0.2499461585646346
31,-1,0.24962955547342477
31,0,0.2505143654884351
31,-4,0.25936364972585946
31,1,0.2464964028920536
31,2,0.24630189053059445
31,3,0.24826464606665835
31,4,0.25658777349149564
73,-10,0.22799883997601708
73,-6,0.23499209653618594
73,6,0.23343551351676753
73,4,0.2377732749963188
73,2,0.235225915117609
73,0,0.23404860543972955
73,-2,0.23567690107061917
73,-4,0.23052150447709596
73,-8,0.22727784896542821
73,-9,0.22979922597635186
73,-3,0.22925830291492694
73,11,0.24263737482380424
73,9,0.23971323128551672
73,7,0.234952537269434
73,5,0.23611150313650597
73,3,0.23648837927691857
73,1,0.2326926081884633
73,-1,0.23499644467378653
73,-5,0.2277466569812699
73,-7,0.2264219571563933
73,12,0.247832996284217
73,10,0.24371586129872483
73,-11,0.22421371638273685
73,-12,0.239340712613207
73,-13,0.2174464927180771
73,-14,0.21178357706647827
73,8,0.23654863547038904
136,-9,0.18895957420605158
136,-8,0.21336449217702877
136,-6,0.2589312468137546
136,5,0.23221719340790517
136,4,0.23002245598017704
136,-4,0.21952328911507077
136,3,0.23055309427987294
136,1,0.22447181186867174
136,0,0.2238041691615965
136,-1,0.22236115753318508
136,-2,0.22050556288754108
136,-3,0.21890638265945764
136,2,0.22933499560864137
136,-7,0.20263116656324587
136,-5,0.2127043541245196
