trading_days_to_expiration,strike_price_order,0
9,-6,0.3590135089378613
9,-3,0.22254280833924522
9,-4,0.28096843951289086
9,-5,0.2917993258571763
9,-2,0.19846048254169021
9,-1,0.18201691483858318
9,0,0.17484596127504168
9,1,0.17753136788439536
9,2,0.18492377280578218
9,3,0.19435879865264602
9,4,0.20826799522458603
9,5,0.23724013987268214
9,6,0.28726954472727834
9,7,0.314720158290174
9,8,0.3683786375792116
9,9,0.43693726317180936
9,10,0.46841534812770924
24,-4,0.21895487959909082
24,4,0.19048970928709236
24,3,0.18867083868291176
24,2,0.18614490748487916
24,1,0.18816854932818491
24,0,0.19077488119189162
24,-1,0.19649176026317933
24,-2,0.195099875155407
24,-3,0.20965625417964576
24,5,0.20394650266725028
69,2,0.1684218877152874
69,1,0.1654681785922669
69,0,0.1593961954575064
69,-1,0.15684502739625186
69,-2,0.14820760098778785
69,-3,0.1405940020347382
69,-4,0.12231592361972389
69,-5,
69,-6,
69,3,0.17005939185857555
69,4,0.17422272956300808
69,5,0.17724147039115332
69,7,0.19429737501199168
69,8,0.21583690818303355
69,9,0.22154207493829994
69,6,0.18431914680798675
123,-4,0.1505800672095735
123,-5,0.14226860980936365
123,3,0.1799217728894993
123,2,0.1795907854902901
123,1,0.17639959549930986
123,0,0.1718704668325141
123,4,0.18057288435191224
123,-1,0.1696985384292725
123,-2,0.1644363359583006
123,5,0.18290238976613835
123,-3,0.16052010032485722
