trading_days_to_expiration,strike_price_order,0
14,2,0.2668027629246765
14,0,0.22361512333780692
14,1,0.24452480947864835
14,3,0.26952415323248985
14,-1,0.19725878326411947
14,-2,
14,-7,
14,-6,
14,-5,
14,-4,
14,-3,
34,-3,0.1602909978875871
34,-2,0.19736275504873985
34,-1,0.21862788346147083
34,0,0.23408816623101858
34,1,0.23674079312715834
34,-4,
54,-2,0.24972691440411307
54,-1,0.24627360849474472
54,-6,
54,-5,
54,-4,0.19571534404333643
54,-3,0.2215551646639341
54,3,0.26588217227501776
54,4,0.27546099327564755
54,2,0.26582138321267157
54,1,0.260825281428044
54,0,0.2612961846395714
54,-9,
54,-8,
54,-7,
54,6,0.2858457338018999
54,9,0.29497084490596115
54,8,0.29405344015184204
54,7,0.2921508264533071
54,11,0.3145038777624374
54,10,0.30088047394028505
54,21,0.4374789501404235
54,12,0.3174318648198954
54,13,0.3246712251693995
54,15,0.32908395258129725
54,16,0.34880504876540963
54,17,0.3682223453081099
54,18,0.38665036828341587
54,20,0.403167311144588
54,14,0.32416779848396127
54,5,0.28048718262229605
54,19,0.4024417755177292
113,-1,0.23800794194981081
113,0,0.24861509882395763
113,-2,0.24348966983664602
113,-6,
113,-4,0.22370772261578645
113,-5,0.1866063808458149
113,7,0.2687386544610984
113,-3,0.22644670985659346
113,3,0.2616270142329173
113,4,0.2624102029676967
113,5,0.2678665727192477
113,6,0.2684168882050093
113,2,0.25692337973178414
113,1,0.2511083461633141
113,-9,
113,-8,
113,-7,
113,13,0.27736153920802303
113,12,0.2777145138455176
113,9,0.2717642852131067
113,8,0.2735939183302126
113,10,0.274927883617742
113,11,0.27604443775626686
