trading_days_to_expiration,strike_price_order,0
3,5,0.3335530244761989
3,4,0.2919869099385789
3,3,0.20280191884562246
3,0,0.09904440864047265
3,-1,0.17666182566358488
3,-2,
3,-8,
3,-3,
3,-4,
3,-5,
3,-6,
3,-7,
3,1,0.10723012445190486
3,2,0.16062444683333868
18,1,0.14463276544890824
18,-2,0.07263907060647304
18,2,0.15919006390896023
18,0,0.12519623888897455
18,-1,0.10964961290929895
18,3,0.17381925374264526
63,2,0.12829864393762816
63,3,0.1374046783776758
63,1,0.11434968898178306
63,0,0.09602791199617357
63,-7,
63,-6,
63,-1,0.07114025227936913
63,-2,
63,-3,
63,-4,
63,-5,
117,1,0.11656303108684085
117,-4,
117,0,0.10504876500565985
117,-1,0.08595070442356374
117,-2,
117,-3,
117,3,0.13844668902182086
117,2,0.13084934927375555
