trading_days_to_expiration,strike_price_order,0
5,0,0.19483902133211298
5,2,0.2201876018268913
5,3,0.24245218343264643
5,-20,0.9166010511294905
5,-1,0.18939727905474596
5,-18,
5,-16,
5,-14,
5,-12,
5,-10,
5,-8,0.24325969872247005
5,-6,0.2210075016317952
5,-4,0.2335941468153749
5,-2,0.20110111926189309
5,-19,
5,-17,
5,-15,0.6687144373241479
5,-13,
5,-9,
5,-7,
5,-5,0.20437355730524315
5,-3,0.20759283013162672
5,-11,
5,1,0.20429805885676125
23,-8,0.1831668615399404
23,-7,
23,-6,
23,-5,0.22190599067087574
23,-4,0.1978151318591392
23,2,0.19820740777885137
23,3,0.20856361258854694
23,1,0.189517988949581
23,-3,0.17751015854741375
23,-1,0.18225179559620533
23,0,0.18608197052329584
23,-2,0.17717677062103776
43,-3,0.17649706022770212
43,1,0.186973579340758
43,-7,0.1742403186665864
43,-9,0.1813902084171323
43,-11,0.1566101757536942
43,-13,0.15278134956158307
43,-15,0.21977007631610013
43,-17,
43,-5,0.16868434194548873
43,-19,
43,-1,0.17774040929231955
43,3,0.1824090986238055
43,5,0.18422825136825363
43,-25,0.39905540862183886
43,-20,
43,-16,0.2730981404564838
43,-14,0.18637235982386985
43,-12,
43,6,0.18967433611208429
43,4,0.18241759010286923
43,2,0.18186928984404083
43,0,0.18229629850310455
43,-2,0.17334077171424175
43,-4,0.17345321160017466
43,-6,0.1889127828758604
43,-8,0.16336706953472618
43,-10,0.1373906352458258
43,-18,
43,-22,
43,-23,0.35831931309586307
43,-21,0.32437419600720563
43,-24,
107,-19,0.26762648962408886
107,-17,
107,-15,0.19392376184056132
107,-13,0.1810336277837212
107,0,0.17689545986741897
107,-11,0.16809255451442082
107,-7,0.1647635778900538
107,-1,0.17681450601931514
107,-9,0.15925680765110942
107,-3,0.17488509597040822
107,-5,0.16852429928677184
107,1,0.18374589800500918
107,2,0.1795983130672285
107,-25,
107,-24,0.3202011992314089
107,-6,0.17084150184664623
107,-4,0.1732368935030692
107,-2,0.17283224092924804
107,-8,0.16722963199188642
107,-10,0.16217624843853887
107,-12,0.1880894127639785
107,-14,0.20051345560286063
107,-16,0.19872814880435227
107,-20,0.22061408323305057
107,-21,0.1422393503516353
107,-22,
107,-23,
107,-18,0.18606748989679242
