trading_days_to_expiration,strike_price_order,0
9,7,0.3660672470249094
9,6,0.34028126818666027
9,5,0.2927336561055548
9,4,0.24329131116482478
9,3,0.20149287624304366
9,2,0.18530669185451223
9,1,0.186714901815083
9,0,0.18982858615237733
9,-1,0.2067180372137242
9,-2,0.22798497663467515
9,-3,0.25382678133042746
9,-4,0.25483295695174757
9,-5,0.3152135300287802
9,-6,0.3260378535180827
9,-7,0.4179368076954846
9,-8,0.4266394330845921
26,-3,0.23575364828380166
26,-2,0.21686373852898252
26,-4,0.23736875368220164
26,-1,0.21097244436357054
26,-5,0.2493338069550153
26,-6,0.2267858236744108
26,4,0.20413332864840536
26,3,0.19613049588550194
26,1,0.20146589507708373
26,2,0.1977658045962863
26,0,0.20629216161166913
45,7,0.2050673001972543
45,3,0.20147635701672365
45,-2,0.2033750368016822
45,-1,0.2029848376934335
45,5,0.20093479899854824
45,1,0.20224303751442696
45,16,0.255460736913727
45,14,0.2321533181110368
45,12,0.22135498730181477
45,17,0.2586778716637398
45,15,0.2474379550297112
45,13,0.22617528159663733
45,11,0.21534618046771717
45,9,0.20779701586782476
45,-9,0.22477900986833121
45,-8,0.2364603339561924
45,10,0.21093881414452842
45,8,0.2056582266231604
45,4,0.1967780194037395
45,-4,0.2041680493148109
45,2,0.20157468048976124
45,0,0.20260963481976924
45,6,0.19970124541885165
45,18,0.2886784628238346
45,-3,0.2047776377309985
45,-10,
45,-6,0.20995874479689777
45,-5,0.21709868661488
45,-7,0.19183944382815246
114,-9,0.1497863057398374
114,-8,0.15947847429101572
114,-7,0.17354225764347955
114,-3,0.18649685044550718
114,6,0.19792896933302936
114,5,0.1951720027381682
114,-2,0.19373999589273597
114,-1,0.19434883410228618
114,0,0.19393124860311303
114,1,0.19648975209847527
114,2,0.19414364244422333
114,3,0.19409097832619648
114,4,0.19397660897351707
114,-5,0.18934904960720725
114,-4,0.18616503749322103
114,-6,0.1808411756842151
