trading_days_to_expiration,strike_price_order,0
7,0,0.06415586419511285
7,1,0.09533231531444347
7,-1,
7,-3,
7,-2,
7,2,0.12688322748929917
7,-4,
30,6,0.11083663435301584
30,4,0.08578014241637563
30,2,0.06670141590570892
30,0,0.04996544447415703
30,-2,
30,-4,
30,-5,
30,-6,
30,-8,
30,-3,
30,1,0.05222246426142243
30,-1,
30,-7,
30,5,0.08803107692341805
30,3,0.06887888504004364
95,2,0.061534743022561234
95,-4,
95,0,0.03344816583750527
95,-1,
95,1,0.05098102766457058
95,-2,
95,-3,
155,-2,
155,-5,
155,0,
155,-1,
155,-3,
155,-4,
