trading_days_to_expiration,strike_price_order,0
16,0,0.15236836060736317
16,-2,
16,-1,0.13399407993404763
16,1,0.16329638440024843
16,2,0.17384592259279377
16,3,0.1762548789482602
16,-3,
34,-7,
34,8,0.2250244447816447
34,7,0.21544942739980308
34,6,0.20531669483795498
34,0,0.15045595427492978
34,5,0.1926363237073586
34,4,0.18336211735676824
34,3,0.1788295423319625
34,2,0.170508495023683
34,9,0.2377597308951579
34,1,0.1632950877106166
34,10,0.25283518035528735
34,-5,
34,-4,
34,-3,
34,-2,
34,-1,0.1284964459678563
34,-6,
102,3,0.14800029243180132
102,2,0.14233418336064366
102,0,0.12133559265372033
102,-1,0.09990073945979526
102,-7,
102,1,0.13303935939795816
102,-2,
102,-3,
102,-4,
102,-5,
102,-6,
162,0,0.09620016387958415
162,-1,0.08087597547504605
162,-2,
162,-3,
162,-4,
