trading_days_to_expiration,strike_price_order,0
4,0,0.18441357711046977
4,-1,0.18100815610807583
4,-2,0.1847428069597744
4,1,0.18936817931118272
4,2,0.19152794063205159
4,3,0.2160631704549297
4,4,0.25068622017307607
4,-5,
4,-6,
4,-7,
4,-4,
4,-3,
4,6,0.4072148958730288
4,5,0.2989107050715711
23,11,0.23414167508488223
23,9,0.2116043837718496
23,7,0.192875259244236
23,5,0.1959853144899522
23,3,0.19115151867799332
23,-3,0.20191938981327867
23,-2,0.19735896887521634
23,13,0.25777206875338404
23,15,0.2885980705125045
23,19,0.34400705843697665
23,22,0.38185314343322213
23,21,0.3656107155504195
23,17,0.32182588061891004
23,6,0.1909812155980336
23,-1,0.19532510137334164
23,0,0.19251872127840725
23,2,0.18823293472676347
23,8,0.20068506741701567
23,10,0.22487647891865173
23,12,0.2470599438981138
23,14,0.2751346781820024
23,16,0.29019460782175555
23,18,0.32395759510212335
23,20,0.34474746562567615
23,4,0.18914069863406482
23,-4,0.19612641192981337
23,-5,0.19317860701007844
23,-6,0.19161818966622968
23,-7,
23,1,0.1926829068405694
92,-3,0.18030612171739602
92,-2,0.1848946489843501
92,9,0.20906485466507166
92,-1,0.18903446164916773
92,0,0.1888955852996684
92,-4,0.18122881884561085
92,-5,0.13808814655351187
92,-6,0.13902997705643452
92,7,0.1986759525306185
92,6,0.19560704667966208
92,5,0.19295600508268215
92,4,0.1924520448089826
92,3,0.19278007288767868
92,2,0.1900012494982409
92,1,0.1892423082199479
92,8,0.20237301279916728
92,-7,0.12077704137033425
152,2,0.16567949789648348
152,0,0.15837465676016835
152,-1,0.15394710601904424
152,-2,0.14980901393930096
152,-3,0.14281390768955465
152,-4,0.12878797731503291
152,-5,0.11642277895506581
152,1,0.16329121541895988
152,-8,
152,-7,
152,-6,0.05786743979948299
