trading_days_to_expiration,strike_price_order,0
7,2,0.138276944340933
7,3,0.15621482969092543
7,4,0.18026721878657617
7,5,0.21769466958430284
7,1,0.1321550600507905
7,0,0.11970165948688812
7,-2,
7,-4,
7,-1,0.11499221396846315
7,-3,
7,-6,
7,-7,
7,-5,
24,4,0.1649577299086923
24,3,0.15546986331216983
24,2,0.15183263394318014
24,1,0.1474037281694228
24,0,0.1452514462124301
24,-6,
24,-5,
24,-4,
24,-3,0.14580115664340407
24,-2,0.1427602149852393
24,-1,0.1413727488840998
47,3,0.15336403372603066
47,-17,
47,0,0.14852810030454872
47,-2,0.14293530950736208
47,-4,0.14059135965636307
47,-21,
47,-20,
47,-6,0.13379506809311792
47,-8,0.12746662587710364
47,-10,
47,-12,
47,-14,
47,-16,
47,-18,
47,-19,
47,-15,
47,-13,
47,2,0.15085701063404003
47,-9,0.1229755265542348
47,7,0.17562073941883902
47,-11,
47,5,0.158298221111786
47,4,0.1533814790919152
47,6,0.16305169987033036
47,-7,0.13326276958752098
47,-5,0.14344744081553837
47,-1,0.14792382191653908
47,1,0.14901576596972443
47,-3,0.1479252939938043
112,-4,0.1291780282559213
112,-5,0.1126876899299596
112,-6,0.0824938336945633
112,-7,
112,-8,
112,4,0.15468354480690202
112,5,0.1569755275716661
112,3,0.15204761491276333
112,2,0.14629988851838788
112,1,0.14806325085451105
112,0,0.14659983463560275
112,-1,0.14355331217125683
112,-2,0.14125599898183666
112,-3,0.13262293604729797
