trading_days_to_expiration,strike_price_order,0
12,11,0.21868513295148762
12,9,0.1963089130026056
12,13,0.24481462277895516
12,-13,
12,-11,
12,-9,0.14593251034447927
12,-7,0.1625765787258613
12,-5,0.16797786261485106
12,-3,0.16421517832788185
12,-1,0.16433584561085568
12,1,0.1665930274205598
12,3,0.17095358741081804
12,5,0.17485410969134632
12,2,0.16737776801525991
12,0,0.16375789816932157
12,-2,0.16608353114146981
12,-4,0.1693011110516512
12,-14,
12,-15,
12,4,0.1739752714613798
12,6,0.17725657011565357
12,10,0.19940788842612214
12,-6,0.1401086393528649
12,-8,
12,-10,
12,-12,
12,12,0.2426135743704297
12,8,0.18804965940070856
12,-18,0.5780327883866324
12,-19,0.7187088124496349
12,-16,
12,-17,
12,7,0.1852160017725997
36,-4,0.11971735248175662
36,5,0.1746155049316987
36,4,0.1714240080704347
36,3,0.16789358448375183
36,2,0.16339326641623933
36,1,0.1636372828041771
36,0,0.16145900398424015
36,-1,0.15845772831177982
36,-2,0.15814253800019748
36,-3,0.1530599797278821
76,7,0.17668913001978798
76,6,0.1771280738054937
76,1,0.17025237246932878
76,5,0.1714643813835927
76,8,0.1830185405027442
76,-14,0.1136162447622515
76,-12,0.15025248267106717
76,-8,0.16119420193233128
76,-6,0.16367905088240248
76,-4,0.16683063484720842
76,-2,0.16808152737266524
76,0,0.16888219729113463
76,2,0.17222406375343116
76,3,0.17272025496746413
76,4,0.17421671216505938
76,-1,0.1675385198291512
76,-3,0.16182318144132948
76,-19,0.36875523240467883
76,-20,
76,-5,0.15811272089835052
76,-7,0.15327943426565926
76,-9,0.1596757998478357
76,-11,0.1710561566822931
76,-18,0.30603903560083767
76,-17,0.26389324241356293
76,-16,0.31200416824982474
76,-15,
76,-13,0.11728935910279245
76,-10,0.14731332743565495
141,-3,0.1529456315491736
141,-4,0.15340910579364303
141,-5,0.13550912109085567
141,-2,0.15550630809791416
141,-1,0.1585176691208051
141,0,0.16581354204346954
141,1,0.1663979330351603
141,2,0.16879480635501734
141,3,0.17166663087284634
141,4,0.17163088827437623
141,5,0.17444864013658026
141,6,0.17759071742690208
