trading_days_to_expiration,strike_price_order,0
8,-6,
8,-5,
8,-4,0.1848912337157089
8,0,0.22420381041631265
8,-3,0.2515938347524152
8,4,0.22928200750427033
8,3,0.2170429310196729
8,2,0.22239898719306558
8,5,0.25821658033418954
8,6,0.29641930551841394
8,7,0.32430545505909764
8,16,
8,15,0.7174520886974173
8,14,0.6640597996627916
8,13,0.6085241022808399
8,12,0.5505993435786097
8,11,0.4899423343714362
8,10,0.42640989483885716
8,9,0.39328788743655885
8,8,0.35933058871075274
8,1,0.22525110865332043
8,-2,0.22367949125208916
8,-1,0.2302945239573581
23,1,0.2411837394739602
23,-5,0.23470131957705223
23,5,0.23845025265023304
23,4,0.23975292253807473
23,3,0.2387634254818684
23,2,0.24203978911974444
23,0,0.2396048028588631
23,-1,0.24139367928492994
23,-2,0.24015226722324842
23,-3,0.24204641564939866
23,-4,0.2498396031898762
68,-7,
68,-6,
68,-5,
68,-4,
68,-3,0.12567364546767698
68,8,0.21304780601949297
68,-2,0.14602207041861126
68,-1,0.16117745015133694
68,1,0.18064552658276198
68,0,0.1708698648095837
68,3,0.19089223638178784
68,4,0.19654397473378538
68,5,0.2016950352401739
68,6,0.20563426142799168
68,7,0.209435347241095
68,2,0.18545146229129936
126,2,0.1847477787955868
126,3,0.18925008246879524
126,4,0.19241830451145664
126,5,0.19597359606095674
126,1,0.18010111391073463
126,0,0.17383522927630468
126,-2,0.16084942918009085
126,-3,0.15059709583026343
126,-1,0.16725089975306595
126,-4,0.131134584910088
126,-7,
126,-6,
126,-5,0.06495405160517012
