trading_days_to_expiration,strike_price_order,0
8,3,0.162729972230512
8,-5,
8,2,0.13598997047737343
8,1,0.11823955279922983
8,4,0.18488198981599224
8,0,0.10615339712658514
8,-1,0.1068769882379534
8,-2,
8,-3,
8,-4,
33,3,0.13242553539847463
33,2,0.12590392944863452
33,1,0.11978573943444075
33,4,0.14082333960985635
33,-9,
33,-3,
33,-4,
33,-5,
33,-6,
33,-8,
33,-7,
33,0,0.11099157148132922
33,-1,0.09553441118481937
33,-2,0.07732607515578432
93,1,0.0938568434844401
93,2,0.10423106958799072
93,0,0.07728365569526086
93,3,0.11218281083775011
93,-5,
93,-6,
93,-7,
93,-8,
93,-9,
93,-10,
93,-1,0.05317425834975438
93,-3,
93,-4,
93,-2,
152,-2,
152,0,0.07877629364204539
152,-4,
152,-3,
152,3,0.11180493244041063
152,2,0.1034206005154089
152,1,0.09311003569979401
152,-1,0.0558571061604732
