trading_days_to_expiration,strike_price_order,0
9,6,0.30983922341629044
9,8,0.39856392212455916
9,7,0.34878450311716064
9,-3,0.1551921001292106
9,-2,0.14804667016885342
9,-1,0.15215780247412156
9,0,0.15194596037054456
9,1,0.16153454061497513
9,2,0.17154577831712378
9,3,0.1846789374453288
9,4,0.23405481956917804
9,5,0.27551514589779413
9,-5,
9,-6,
9,-4,
33,-8,
33,-1,0.167261603484332
33,-2,0.16631338222707254
33,-3,0.16210329936154316
33,-4,0.1632677559049294
33,-7,
33,-6,0.15353378777592702
33,-5,0.17091873810336586
33,8,0.27436170682045075
33,7,0.24779251223789442
33,6,0.22353896645804328
33,5,0.20441098325042772
33,4,0.1873390469965069
33,3,0.1749442575901671
33,2,0.17152780628994682
33,0,0.16684383497840422
33,1,0.1690972365737268
93,-4,0.0794936247762158
93,-3,0.11987100419114761
93,-2,0.13249044775914612
93,-1,0.14150093110731377
93,0,0.14807065686432713
93,-5,
93,-6,
93,-7,
93,-8,
93,1,0.15304886167165307
93,6,0.18338948795632742
93,7,0.1907322295044707
93,3,0.1650334966237616
93,4,0.17072900909865735
93,5,0.17654192048561734
93,2,0.15748658181052938
147,-3,0.12726332036696844
147,-2,0.13629565509946007
147,-1,0.14480727601013374
147,0,0.14870829270129177
147,1,0.1554248291669693
147,2,0.15834374036989454
147,-4,0.1088844352629768
147,-6,
147,-7,
147,-5,0.05720044363647539
147,3,0.16510447730037225
