trading_days_to_expiration,strike_price_order,0
23,0,0.12995725344404344
23,1,0.14333705289278226
23,-1,0.10419093503939161
23,-3,
23,-2,
23,2,0.15095990789177208
23,3,0.16384706002981708
43,-1,0.10597006518098295
43,-2,
43,0,0.12923865398036122
43,1,0.14279309089338668
43,2,0.1524582794393723
66,-5,
66,-4,
66,-3,
66,-2,
66,-1,0.09798486375839519
66,-6,0.19680332713742632
66,0,0.12499993045283471
66,1,0.13863618841697578
66,4,0.16669661623915993
66,3,0.16061258039312185
66,2,0.15194187453431535
126,-4,
126,-5,
126,1,0.11897215315449226
126,0,0.10359537920000393
126,-2,
126,-3,
126,-1,0.07992112278069585
