trading_days_to_expiration,strike_price_order,0
12,-13,
12,-12,
12,-11,
12,-8,
12,-6,
12,-4,
12,-10,
12,-1,0.13591934490895266
12,0,0.15453074097954111
12,2,0.17650618773435622
12,3,0.1934704314606462
12,4,0.21378236232349526
12,1,0.16959799691551533
12,-22,
12,-23,
12,-24,
12,-25,
12,-5,
12,-7,
12,-9,
12,-14,
12,-18,
12,-20,
12,-2,0.13055719712633432
12,-21,
12,-19,
12,-16,
12,5,0.24943447911579283
12,6,0.29169221453134564
12,7,0.3285175275749472
12,8,0.38105388897147136
12,-3,
12,-15,
12,-17,
32,-5,
32,-4,
32,-3,0.13581822430687962
32,-2,0.1596337606293022
32,-1,0.1708595909723521
32,0,0.18293524333031067
32,1,0.1854894419202392
32,2,0.19151917666006396
32,3,0.19229240891302551
32,-6,
76,-4,0.18448932078232763
76,-3,0.18945097763091814
76,-2,0.19392622931574355
76,-1,0.198099078694982
76,0,0.20015020987252252
76,1,0.2015826107202749
76,2,0.20400616971532043
76,3,0.20397141954924852
76,-13,
76,-12,
76,-11,
76,-9,
76,-8,
76,-7,0.13335296821873835
76,-6,0.16784741189779037
76,-5,0.17442868903768394
76,-10,
76,4,0.20956186686402015
76,5,0.21098965084720386
76,7,0.22001042040617916
76,6,0.2137770081251052
136,-3,0.1441246222731043
136,-2,0.15169107936442972
136,-1,0.15927645637442764
136,0,0.16696805310293317
136,-8,
136,-7,
136,2,0.17588504075735203
136,3,0.1830163314799492
136,5,0.19232111114532913
136,4,0.18947521638619505
136,-5,0.10021565173450939
136,1,0.17245123949203034
136,-4,0.13086011802981112
136,-6,
