trading_days_to_expiration,strike_price_order,0
1,-1,
1,1,0.046227881770622446
1,3,0.17235118583803083
1,5,0.27857187576500325
1,6,0.34915967337632736
1,9,
1,-3,
1,-5,
1,-6,
1,-4,
1,8,0.6387465424605304
1,-2,
1,-7,
1,-8,
1,-15,
1,-14,
1,-13,
1,-12,
1,-11,
1,-16,
1,-10,
1,-9,
1,4,0.27035671358708835
1,2,0.14842703563391135
1,7,0.4277972236384727
1,0,0.03871236208292667
20,-1,0.17768352109740418
20,1,0.1785673459014502
20,3,0.1895425742796386
20,5,0.19443441887484716
20,6,0.20690317387145696
20,0,0.17969529320048114
20,2,0.18652367060674566
20,4,0.19141917449264598
20,8,0.2232617984524102
20,9,0.24637594610590857
20,-2,0.1867637590416897
20,-3,0.17476211973543918
20,7,0.20836158949664388
60,8,0.21624781842823082
60,-4,0.19231811856715494
60,-6,0.1965976010606862
60,7,0.2050520878364751
60,-2,0.1913455910452872
60,0,0.18866856232356716
60,2,0.1894191980128739
60,4,0.191237230609995
60,5,0.1928670311178098
60,-8,0.21227608480475174
60,-5,0.19343451136745526
60,-7,0.20426609630821865
60,-9,0.22267879602509658
60,1,0.19007454631513987
60,3,0.1916886282541269
60,-3,0.19084928259262085
60,6,0.19895108658418328
60,-10,0.24816670693669632
60,-11,0.2724631935211374
60,-1,0.1884429486159754
120,7,0.21221072030815782
120,8,0.22314637816564653
120,-4,0.20557520098115348
120,-6,0.20947257832370675
120,-2,0.19861146579995143
120,0,0.19800184348998554
120,2,0.19777569304958487
120,4,0.1979571229507122
120,5,0.19942579722733272
120,1,0.1970310480893811
120,6,0.20388393141572317
120,3,0.19885735174926802
120,-5,0.20400997039048713
120,-3,0.2012343977543758
120,-1,0.19830826030100943
120,-7,0.2150772436410907
