trading_days_to_expiration,strike_price_order,0
5,1,0.2066235768664783
5,0,0.19221142347974593
5,-1,0.1812523032144884
5,-2,0.1589183198013324
5,-3,
5,-4,
5,-5,
5,-6,
5,2,0.21105084998057647
5,3,0.22955818591373311
5,4,0.26214454794250713
5,5,0.318102595069535
5,7,0.452807063884344
5,6,0.3803176631704908
5,8,0.5220507749038663
29,-12,0.17771067053095738
29,-11,0.1523846390245584
29,-9,0.2072067473051241
29,-7,0.21135249319519395
29,-5,0.21546192439149836
29,-14,
29,-16,
29,-18,
29,-20,
29,-15,
29,-13,
29,-10,0.20339320380077872
29,-8,0.20928869870004604
29,-6,0.20852722752815908
29,-4,0.21482628148162197
29,-19,
29,-21,
29,-2,0.2166414325850033
29,-25,
29,-24,
29,-23,
29,-3,0.21586853884966525
29,-17,
29,4,0.23009680610471145
29,3,0.22431596201613563
29,2,0.2236161790312664
29,1,0.22200704120438625
29,0,0.2187455847413579
29,-1,0.2164599715299943
29,-22,
29,8,0.30635086900549313
29,5,0.24115262665094533
29,7,0.28061201092080185
29,6,0.25233792801537747
93,-4,0.2114284462090343
93,-5,0.20668183395712697
93,-6,0.20335754510044962
93,-7,0.19145723874156592
93,-8,0.18408581324152964
93,-9,0.1700004343772572
93,-10,
93,-11,
93,-12,
93,-3,0.21455208817749083
93,4,0.2298726248882376
93,3,0.22717601506204915
93,2,0.21503857777451965
93,1,0.2221265261093984
93,0,0.2211225701957273
93,-1,0.21714066478369587
93,-2,0.21654622392203546
93,8,0.24700449397976437
93,5,0.2278905957463524
93,7,0.24284890334212486
93,6,0.23716462746163772
153,-5,0.16169144499939864
153,-2,0.18366671048395117
153,-1,0.18742020195009126
153,0,0.19250855934547495
153,1,0.1963937714266561
153,2,0.19982198898286452
153,3,0.20369808067873235
153,4,0.20872129298393752
153,6,0.22105848436672676
153,-3,0.17873234521957956
153,-4,0.1715082327214292
153,-6,0.1458540191911537
153,-7,0.12737953651132572
153,5,0.2142145644211641
