trading_days_to_expiration,strike_price_order,0
10,-5,
10,1,0.20240605011790946
10,-3,0.12999242759474466
10,-1,0.1907950477368151
10,-7,
10,11,0.39651624786412853
10,3,0.21343645238575715
10,-15,
10,-9,
10,-13,
10,-11,
10,-14,
10,8,0.3085481896834248
10,9,0.3389947256184591
10,6,0.2425222305923513
10,4,0.21971654376315466
10,2,0.20738705090606346
10,7,0.2758078080244978
10,-12,
10,0,0.1970884821647338
10,-4,0.1994401614907608
10,10,0.36651911709251334
10,-2,0.1973477903973073
10,-6,
10,-8,
10,-10,
10,5,0.22337130409989348
34,-3,
34,-4,
34,-5,
34,6,0.25372483368746934
34,-2,0.16201838108216823
34,0,0.19644135436835777
34,1,0.20102787007192743
34,2,0.2077304785611107
34,3,0.21732963393244964
34,4,0.22412695607639332
34,5,0.2358106242894795
34,-1,0.1804454449712337
70,10,0.25538422575701974
70,-14,
70,7,0.22771150052730527
70,-9,
70,-11,
70,-13,
70,-5,0.1369492927131867
70,-3,0.1662342115318997
70,-7,
70,-1,0.1778470648359591
70,1,0.18987544636676892
70,3,0.20317522761826856
70,5,0.20883614559924282
70,6,0.2144072753428919
70,2,0.1944836940743617
70,0,0.1808691323103557
70,-2,0.17177119529362272
70,-4,0.14794228457551903
70,-6,0.07238139315442196
70,-8,
70,-10,
70,-12,
70,8,0.23745820667844883
70,9,0.2464444090437176
70,4,0.2015094202752619
70,-15,
133,6,0.22132638330383644
133,-4,0.07492267715388891
133,-5,
133,-6,
133,7,0.22522746525997026
133,5,0.21571935042965698
133,-3,0.13527355451721754
133,-2,0.15931139208634293
133,-1,0.17353309700252714
133,0,0.18337950813298545
133,1,0.1920423136851335
133,2,0.19592511037920055
133,3,0.20529837393361844
133,4,0.20945797608579686
