trading_days_to_expiration,strike_price_order,0
7,-5,
7,6,0.3841331627578696
7,-4,
7,-3,
7,-2,0.17867243486425963
7,-1,0.109612609045656
7,1,0.15593532880853958
7,2,0.1857671894088634
7,3,0.2392683218720023
7,4,0.2861758328982287
7,5,0.3446301882020545
7,0,0.13922203640141256
27,-1,0.15105560871145363
27,1,0.14930135736556746
27,3,0.14864730184501143
27,5,0.15970339346084866
27,7,0.17522849052872536
27,9,0.2046886542832766
27,-3,0.1538748296942643
27,-5,0.1414730347043424
27,8,0.19161396176180936
27,-7,
27,-2,0.14973452937882945
27,0,0.14855699662056623
27,2,0.1476587745742828
27,4,0.15473804299694963
27,6,0.16697103041288897
27,10,0.21593500868639767
27,-10,
27,-9,
27,11,0.230069789497715
27,13,0.2521974232344117
27,-8,
27,12,0.23851550625308313
27,-6,0.14440159986697873
27,-4,0.15276110388664083
27,14,0.26066632220568303
86,0,0.15785078529804977
86,-4,0.15316290770800106
86,-9,0.11429127026184906
86,-6,0.14684970188762478
86,1,0.16361273479246236
86,-1,0.15871940244480987
86,-3,0.15412981795624112
86,-5,0.1469315845394564
86,-2,0.15589388406430563
86,-7,0.12932004983622422
86,11,0.18432117434246056
86,9,0.17873770052216104
86,7,0.17506063390330584
86,5,0.17097109430077903
86,10,0.18058369965130316
86,8,0.17615762419051756
86,6,0.1709585514057171
86,4,0.1668150516623386
86,2,0.16314200923779007
86,3,0.16752800392698225
86,12,0.1860080394788415
86,-8,0.1418175033515803
86,13,0.19401779739500086
155,3,0.16274554734274047
155,4,0.1646128954622417
155,-5,
155,2,0.15842764222837064
155,1,0.1547067666533384
155,-1,0.13959717263547683
155,-4,0.08005414995068817
155,-3,0.11196491125992472
155,-2,0.12932239630590617
155,0,0.147725715749036
