trading_days_to_expiration,strike_price_order,0
6,5,0.2416784278291969
6,4,0.23410568124487022
6,3,0.22503165482606433
6,2,0.216855226695475
6,1,0.2083895601641561
6,0,0.19960156680272478
6,-1,0.1984418806070556
6,-3,
6,-2,0.15205925464503625
6,-8,
6,-9,
6,-5,
6,-4,
6,-6,
6,-7,
31,-4,
31,5,0.20562127394192048
31,4,0.1937297301252845
31,2,0.17297688630186894
31,1,0.16070358355764444
31,0,0.14732282891062068
31,-1,0.12696068661120516
31,-2,
31,-3,
31,3,0.18549175557218295
31,12,0.3396913189694079
31,11,0.31672038596415586
31,10,0.2905037574632442
31,8,0.24653241068762385
31,7,0.22976768387739918
31,6,0.21779368676755406
31,9,0.2719885575726028
31,-9,
31,-10,
31,-6,0.1544367947529059
31,-5,
31,-7,
31,-8,
85,-1,0.15722310369662237
85,8,0.2107973319886459
85,7,0.20076133855146922
85,6,0.19681190889384226
85,4,0.18797650970455004
85,3,0.18324472574351058
85,-2,0.144587387889108
85,-3,0.12618578976968986
85,-4,
85,2,0.17749838498938122
85,0,0.1654604303025063
85,1,0.17223834094670507
85,5,0.1919426268575526
85,-9,
85,-10,
85,-5,
85,-6,
85,-7,
85,-8,
149,3,0.17668885229714706
149,-1,0.1571047869974374
149,-2,0.1529144806267214
149,-3,0.14317507183906608
149,-4,0.13074700532005815
149,-10,
149,1,0.16707045243684437
149,0,0.1624771430359579
149,-11,
149,-5,0.10736471006831315
149,2,0.17276424194818676
149,-6,
149,-7,
149,-8,
149,-9,
