trading_days_to_expiration,strike_price_order,0
21,8,0.21692356865529666
21,9,0.24043160643137368
21,-10,0.349033033556342
21,-8,0.2972250459830401
21,-6,0.2727928429774614
21,-4,0.2089678634288166
21,-2,0.1714222095451115
21,0,0.15648421431653606
21,2,0.16618264395486337
21,4,0.1785398211452911
21,6,0.19836948673254065
21,-9,0.3254468087707992
21,-7,0.2810497886355541
21,-5,0.2366167326334268
21,-3,0.18974889223607813
21,-1,0.16172123720073142
21,1,0.15995796442336532
21,3,0.1671536996038148
21,5,0.18339622846155895
21,7,0.20410805006851332
36,-1,0.1845115661024648
36,0,0.17919139183645683
36,1,0.17746608759806928
36,2,0.17986819453233246
36,3,0.18774267584840768
36,-2,0.19998007905378803
36,-3,0.2347466692952068
36,-4,0.23354027329651356
36,-5,0.2618680801044625
36,4,0.19962326413054718
56,-10,0.229197206388666
56,-8,0.2132665199790671
56,-6,0.20573524744369606
56,-4,0.19427843748490278
56,-2,0.19065043349871807
56,0,0.1832465718665218
56,2,0.18557913095030334
56,4,0.18746486713389826
56,6,0.19020832818484043
56,8,0.19498871639843454
56,10,0.19964443057413528
56,-12,0.22564088029217863
56,9,0.19781190292658213
56,7,0.19265456674343562
56,-11,0.22874570747060832
56,-9,0.22338215373722353
56,-7,0.21953669447845367
56,-5,0.19567446225118598
56,-3,0.19221070647861238
56,-1,0.18772700394717926
56,1,0.18520959979409116
56,3,0.18573157130607068
56,5,0.18910124024357705
115,-6,0.17110239272163086
115,-10,0.16081670924006358
115,-8,0.11458222260053273
115,-4,0.17021707114019655
115,0,0.17774312733606504
115,2,0.18046770202796225
115,4,0.18107249901420525
115,6,0.18148899062339832
115,-2,0.17537445886494832
115,8,0.18278383341980928
115,9,0.18440796998035128
115,-9,0.16277810643439825
115,-7,0.17057431460577485
115,-3,0.17638546490516513
115,-1,0.17868288983132113
115,1,0.18064752092604935
115,3,0.17952530119141608
115,5,0.18055071973227185
115,-5,0.17159425144152457
115,-11,0.14198981769129618
115,7,0.18192891120755084
