trading_days_to_expiration,strike_price_order,0
9,-2,0.21155116779170596
9,-3,0.22633889044873656
9,-4,0.16623619709969664
9,-5,
9,-6,
9,0,0.20269553255181372
9,1,0.19874458545537874
9,7,0.32518888436168875
9,6,0.2759372616098154
9,5,0.23738732400298304
9,4,0.21846685255508544
9,3,0.21316177328597846
9,2,0.1980363713809496
9,-1,0.20690909091798465
28,-6,
28,20,0.3449293973246304
28,0,0.20496729344388648
28,-1,0.2078333262902982
28,-2,0.2096143813267065
28,-5,0.20495822850098985
28,3,0.20414102042125498
28,4,0.2021241991533361
28,6,0.20622991921464884
28,-4,0.2207121389854655
28,8,0.20732531191519823
28,12,0.24505099376193873
28,14,0.26987385968776184
28,16,0.2879270052971613
28,18,0.32079337833440874
28,10,0.22528853176412
28,-3,0.20896538475290882
28,15,0.263928146599017
28,19,0.3132470846579009
28,21,0.36471727957752287
28,17,0.30297246537071065
28,22,0.3746189760330585
28,23,0.3885128576515847
28,2,0.2036511343101473
28,1,0.2048047098372018
28,5,0.20351606389020216
28,7,0.20417094100027244
28,9,0.21716001052224393
28,11,0.23491859583059935
28,13,0.25609678719182594
97,0,0.20033074928523315
97,-1,0.19768655721674436
97,-2,0.19441012969268975
97,1,0.20141317661041727
97,-3,0.19273609783365073
97,-4,0.20042966911179666
97,-5,0.18326556004908146
97,-6,0.1667827147455909
97,5,0.20312545036973634
97,4,0.20491996409238514
97,9,0.2125584374435986
97,8,0.20780887477570364
97,7,0.20692041048770893
97,6,0.20486506278598757
97,2,0.2014558455719686
97,3,0.20229125722962493
97,10,0.22136256280870273
157,3,0.17768797065190162
157,4,0.17981676653613385
157,-3,0.15152411652986988
157,-4,0.13299813992379947
157,-5,0.10096277153421565
157,-6,
157,-2,0.15717874562603026
157,-1,0.16291928245941686
157,1,0.17106199284523704
157,0,0.1681995758006078
157,2,0.1734297034816247
