trading_days_to_expiration,strike_price_order,0
6,-1,0.13304642000890896
6,-2,0.13108645385697837
6,-3,
6,-4,
6,-5,
6,-6,
6,-7,
6,0,0.13844254407545978
6,-8,
6,-9,0.4308287004215925
6,-10,
6,-11,
6,-12,
6,-13,
6,-14,
6,-15,
6,-16,
6,3,0.2647597412567595
6,2,0.208560072684814
6,1,0.1634419784543348
6,4,0.31702710497166264
21,-6,
21,-4,
21,4,0.2289890014287852
21,3,0.20609609717890562
21,2,0.18708428865839263
21,1,0.17494722266199422
21,0,0.16436537503720466
21,-1,0.15792632046387353
21,-2,0.15009965424759117
21,-3,0.13289472214419298
21,-5,
66,2,0.16859706210322412
66,1,0.15651469071194846
66,0,0.13699950163129207
66,-1,0.11421528399067746
66,-2,0.08863800728266426
66,-3,
66,-4,
66,-6,
66,-5,
66,3,0.1820637792083749
66,-11,
66,-10,
66,-8,
66,-9,
66,-7,
124,-8,
124,-7,
124,3,0.17540905387900713
124,-9,
124,2,0.1620465176085453
124,1,0.15642569862006395
124,0,0.14218572395046192
124,-1,0.12265472332288457
124,-2,0.10897366987449927
124,-4,
124,-3,0.07830724214331235
124,-6,
124,-5,
