trading_days_to_expiration,strike_price_order,0
22,6,0.13818094473476983
22,8,0.14871797414143204
22,0,0.11793313369277629
22,-4,0.10143863858524428
22,-6,
22,-8,
22,-10,
22,-12,
22,7,0.13692450652886634
22,5,0.12955144837560498
22,3,0.12368563144852987
22,1,0.11837096125049926
22,-1,0.11491201120031842
22,-3,0.10928961934977775
22,-5,
22,-7,
22,-9,
22,-11,
22,-13,
22,-2,0.11301782176957606
22,2,0.12332482289974443
22,4,0.12783223824176676
22,-17,
22,-14,
22,-15,
22,-16,
42,-5,
42,4,0.13623242059679308
42,3,0.1329437921465731
42,2,0.12893983333219164
42,1,0.12697407072289207
42,-1,0.11853874228977096
42,-2,0.10931763980981048
42,-3,0.08172262998992551
42,-4,
42,0,0.12063012787611463
85,3,0.13492593108013892
85,2,0.13277849357184546
85,1,0.12904354224233233
85,-10,
85,0,0.1251737837878723
85,4,0.13822012632795644
85,-1,0.11983701352181145
85,-2,0.11268057295338625
85,-3,0.09732242943977087
85,-4,
85,-5,
85,-7,
85,-8,
85,-9,
85,-6,
145,0,0.12510268878293004
145,-4,
145,-3,0.09634190228421588
145,-2,0.11011470740301645
145,-1,0.11859080951995236
145,1,0.12742276961433208
145,-5,
145,2,0.13149806693211102
145,-6,
145,4,0.1347252730746791
145,3,0.13397801584888905
