trading_days_to_expiration,strike_price_order,0
7,-9,0.3830065236623205
7,10,0.31535928985516665
7,-10,0.47799035510900834
7,-12,0.6126462082031627
7,-13,0.6578264782607666
7,-14,0.6921590115084167
7,-15,
7,-16,
7,-17,
7,-18,
7,-11,0.3542108568889661
7,8,0.2465392853282659
7,6,0.2039181141326491
7,4,0.17469225393987473
7,2,0.15209394214903432
7,-19,0.7292853965725777
7,0,0.14513595882485714
7,-2,0.18540606184551936
7,-4,0.23426394802437872
7,-6,0.31268357283595816
7,-8,0.4292787466907211
7,3,0.16422800710435964
7,1,0.1474790598803208
7,-1,0.16150278317013164
7,-3,0.20753210824047494
7,-5,0.2824380144351615
7,-7,0.39240982692776494
7,5,0.1971373538624712
7,7,0.22199424547100696
7,9,0.27680748453579074
31,-9,0.20802194662148338
31,10,0.23088292945138705
31,3,0.170630725181998
31,8,0.2037700045508452
31,6,0.18582399300667923
31,4,0.17611104018409238
31,2,0.16254109101074707
31,0,0.1667419456542137
31,-2,0.16940995145086887
31,-4,0.17607233915790774
31,-6,0.17524911720313793
31,-8,0.1862908023097611
31,9,0.21264028993887982
31,7,0.19370657338864591
31,5,0.18118278510789268
31,1,0.16644742128076453
31,-1,0.16626648667546992
31,-3,0.1705301212038346
31,-5,0.17486705662022878
31,-7,0.1895145872361823
66,8,0.20548008991653452
66,6,0.19747174718368185
66,4,0.18953360355581186
66,2,0.18408121830055252
66,-10,
66,9,0.2120354187754625
66,0,0.17989915545646215
66,-4,0.17420292977452306
66,3,0.18698275264763745
66,1,0.18209935465133156
66,-1,0.17851255003770708
66,-3,0.17745198604208706
66,-5,0.1753178602640891
66,-7,0.17139904927316887
66,-9,0.1649157403520409
66,-13,
66,5,0.19342237013768704
66,-11,
66,-2,0.17807247206625387
66,-12,
66,-6,0.1621465908035094
66,-8,0.15269013741895618
66,7,0.20051909291850203
126,2,0.18045789608407364
126,0,0.1769366857379155
126,-2,0.1749263871869519
126,4,0.18619805486466526
126,-4,0.16976654779353434
126,-6,0.16476972617879532
126,-8,0.1543608445995312
126,6,0.18994014177882093
126,8,0.1925735632610095
126,9,0.19562528728398826
126,5,0.18797740276446426
126,3,0.1851095026845397
126,-1,0.17705295091202733
126,-3,0.17480329614213794
126,-5,0.15652576316266756
126,-7,0.15185708839811782
126,-9,0.12733983237089938
126,1,0.18197669923601908
126,-11,0.46288917075497915
126,-10,0.12944548383291474
126,7,0.1905522886703581
126,-12,
