trading_days_to_expiration,strike_price_order,0
11,3,0.16793119727022418
11,2,0.14870905527362818
11,-5,
11,-7,
11,0,0.12248732595001596
11,-2,0.11530382226243484
11,-4,
11,-3,
11,-6,
11,-8,
11,-9,
11,-10,
11,-12,
11,-1,0.11331981424238677
11,1,0.1173693034415689
11,-11,
31,-4,
31,-3,
31,-1,0.11421350367147945
31,2,0.13978909340124424
31,1,0.1290142507812068
31,0,0.12144390684225222
31,-2,0.09881025636063098
76,-6,
76,2,0.13025550071121095
76,1,0.12390535671336718
76,0,0.11644838781727665
76,-1,0.10894187886960853
76,-2,0.09224129476721855
76,-3,0.06665937034845172
76,-4,
76,-5,
136,-1,0.05887571544577281
136,-7,
136,-2,
136,-3,
136,-4,
136,-5,
136,-6,
136,1,0.09629374313635171
136,0,0.08394490164493879
