trading_days_to_expiration,strike_price_order,0
19,-10,0.5051461469973317
19,-8,
19,-9,
19,-7,
19,-5,0.3508848643601731
19,-4,0.3377261393418173
19,-6,0.3304516020423768
19,-3,0.3002231404496248
19,-2,0.3000364958357856
19,9,0.34272582407557556
19,10,0.34945844741610005
19,6,0.32972327468227297
19,7,0.33302534453587335
19,5,0.32521411319906757
19,4,0.3165688602314083
19,8,0.3372897945106506
19,11,0.37167188478658536
19,12,0.38009991107361657
19,14,0.3881397829196517
19,15,0.45797139520044355
19,16,0.49035697387723515
19,17,0.5306707675294258
19,18,0.569337956018973
19,19,0.606499925036563
19,13,0.40120974909738766
19,20,0.6422792147473394
19,1,0.30379887461908706
19,0,0.3001664780984674
19,-1,0.3027033541030656
19,2,0.3047185181301729
19,3,0.311165302676419
43,4,0.28235364398884777
43,3,0.2740441922671149
43,2,0.2641825025899591
43,1,0.25288501068498076
43,0,0.25028572383312075
78,-9,
78,-11,
78,-10,
78,-5,0.1899992028204377
78,-6,0.19982879814992177
78,-8,
78,-4,0.23120799714481224
78,-3,0.24866910836393222
78,-7,0.16379947283806046
78,-2,0.2625696691630325
78,6,0.30218261242714345
78,8,0.3120367147385871
78,5,0.29706919759789574
78,0,0.2810277699773192
78,-1,0.26372159961240943
78,7,0.3099216091233609
78,4,0.2912010319356221
78,2,0.2752073661910583
78,9,0.3171835389530517
78,3,0.29566144661107935
78,11,0.3275557676372075
78,10,0.3225343880206677
78,1,0.2797846510912006
139,-3,0.2392798756166569
139,6,0.2971622448661638
139,5,0.29060015796066413
139,4,0.28282804381796817
139,-2,0.24787799138403646
139,-1,0.25278406507585666
139,0,0.2604837939129954
139,1,0.26766787535542813
139,-4,0.19307541624693328
139,2,0.26966621936194324
139,3,0.2804477604894951
