trading_days_to_expiration,strike_price_order,0
19,-7,0.19288900467393041
19,-9,0.21872124803945892
19,-5,0.16711172488689077
19,-1,0.13234390615532327
19,2,0.14033995683653305
19,0,0.1287114139461501
19,-2,0.1304470970142546
19,-4,0.14488953889506032
19,-6,0.17008793473299608
19,-8,0.21290161404020416
19,-10,0.17186386107981913
19,-11,0.25006507133522254
19,-3,0.14328479119748042
19,4,0.15167217198078492
19,7,0.18315921622745415
19,5,0.15863661737598572
19,3,0.1416715416414612
19,1,0.1327382282854027
19,6,0.1730477246120946
19,8,0.19802240850371658
38,-3,0.14781686863525542
38,-2,0.1405653535725752
38,-4,0.15593352959531423
38,0,0.14188695014435565
38,-1,0.13934838872747796
38,4,0.17066779139871657
38,3,0.15868759226039794
38,2,0.14998955813081402
38,1,0.1458129122918499
58,-2,0.14698284887987684
58,4,0.1576166579327256
58,2,0.1519874675792673
58,0,0.14781682674627186
58,-4,0.14611744035357638
58,-6,0.14515305203966877
58,-10,0.138015045873571
58,-13,0.1730650305609987
58,7,0.17155666274252057
58,-14,0.17978535284352018
58,5,0.16095248530812295
58,3,0.15413906554118129
58,1,0.15013556613541787
58,-1,0.14732907214409563
58,-3,0.1454188920632191
58,-5,0.15070252228683942
58,-7,0.15262099278839475
58,-9,0.15849697815658356
58,-11,0.16374077005268817
58,-8,0.15360378294712593
58,9,0.18432879417930956
58,-12,0.16248359122813125
58,-15,0.18509907365324432
58,6,0.16460380833250707
58,8,0.17310857453293052
119,-12,0.153003886592706
119,8,0.17206521711833783
119,6,0.16466887690956672
119,4,0.15791068128554292
119,2,0.15664271906696378
119,0,0.15586958441256782
119,-2,0.15435043310201432
119,-4,0.1544235252021147
119,-6,0.14697966560024278
119,-8,0.14912374978635862
119,-10,0.1567970571268597
119,3,0.1593517375521902
119,1,0.15668425923588858
119,-1,0.1527595947599665
119,-3,0.15362954377783203
119,-5,0.15379020112586908
119,-7,0.15360561455704183
119,-9,0.15443512766784845
119,-11,0.15390393656691387
119,-13,0.15297126790201243
119,5,0.16274014588861285
119,7,0.16781477505469095
