trading_days_to_expiration,strike_price_order,0
18,-1,0.22659973791476176
18,-2,0.23874762517253073
18,5,0.25485852283712207
18,-3,0.22993780963372598
18,1,0.22532600671880082
18,10,0.31409468719728734
18,9,0.2993116312756016
18,8,0.2847827989613184
18,7,0.27402402214622135
18,6,0.2707679769803579
18,-4,0.21221759562384868
18,0,0.22519881073600997
18,4,0.24669044908100876
18,3,0.23759125453287236
18,2,0.22960898649755004
43,-3,0.11698147270533912
43,-1,0.16704699179571883
43,-2,0.15123002260599283
43,-4,
43,0,0.17328717343034827
43,-5,
43,12,0.27073624307747474
43,13,0.30276725144052974
43,10,0.2546828555994969
43,9,0.2433568642052786
43,8,0.23672221417578318
43,7,0.22280727070169248
43,6,0.21434482002094124
43,5,0.20529507476748032
43,4,0.19916006692527294
43,3,0.1948062442796054
43,2,0.18691068027584248
43,14,0.326099599052005
43,1,0.1804306569399445
43,16,0.3733296755005875
43,17,0.39256038921748565
43,15,0.33741353674324487
43,11,0.2626327464589367
97,-1,0.1731420623554322
97,4,0.19789418243749557
97,6,0.20374322807554265
97,7,0.20646753841828674
97,8,0.20873371541263497
97,9,0.21136250183704378
97,10,0.21344589918696125
97,11,0.2157757733488305
97,12,0.22077920715377156
97,13,0.23738320626910506
97,-2,0.16325355171346373
97,-3,0.14774914639454617
97,-5,
97,-4,0.11874531901714035
97,0,0.18010221992040754
97,1,0.18531273622282438
97,3,0.1934481742537282
97,2,0.18971587783636526
97,5,0.20073126648503892
161,5,0.18958291824237997
161,4,0.18658925492637296
161,2,0.1797201852688471
161,1,0.17509227192029814
161,0,0.17068156853968564
161,-1,0.16605491997276547
161,-2,0.15843222398748896
161,-3,0.14465053438836392
161,3,0.1833889102299826
161,-5,0.09679135026019803
161,-4,0.12291925501427085
