trading_days_to_expiration,strike_price_order,0
4,0,0.2620901718557452
4,2,0.25487250312355453
4,3,0.27055479701158724
4,4,0.347444407656436
4,9,0.5764472587015655
4,8,0.5251326123196379
4,7,0.4397617052404309
4,6,0.3879433512082837
4,5,0.3343076816830386
4,15,
4,14,
4,13,
4,12,
4,11,0.6318471088958357
4,1,0.25028288102787505
4,10,0.5858061906862522
4,-4,0.4849660288224222
4,-2,0.29047829178125134
4,-1,0.26682491147071635
4,-3,0.3788723188688491
4,-7,
4,-6,
4,-5,
28,2,0.2542344503071787
28,1,0.25479297714030585
28,-5,
28,-6,
28,0,0.2529738082985327
28,-1,0.24498059827025206
28,-2,0.22251129481524917
28,-3,0.2207562071803326
28,-4,
65,-5,
65,-4,
65,-3,0.17521671114250836
65,-2,0.21119479419290438
65,-1,0.2202052787179722
65,10,0.291590105878713
65,9,0.28303483103570787
65,-6,
65,-7,
65,8,0.2765901530203183
65,7,0.2792219100527258
65,6,0.2653879845607776
65,0,0.22819215560814846
65,5,0.2683784989457467
65,4,0.2613726481568374
65,3,0.25411206128750397
65,2,0.24627889794589622
65,1,0.23790781271199174
133,-6,
133,-5,
133,-3,0.1315374258917547
133,-2,0.1612897134045234
133,-4,0.0521209621735477
133,-7,
133,2,0.21510826674253278
133,1,0.21387997252420107
133,0,0.19540169762254264
133,-1,0.18058811864185556
