trading_days_to_expiration,strike_price_order,0
9,-1,0.09529293197243272
9,-2,
9,1,0.10759544791730735
9,3,0.12204008415928341
9,5,0.1520348459170986
9,7,0.1917639273165108
9,9,0.2252095064411124
9,-3,
9,0,0.09793829597441658
9,2,0.10725809301904969
9,4,0.12895751437219283
9,6,0.15924928082125414
9,8,0.19093365667886858
24,2,0.12660593348142982
24,-2,
24,-1,0.07714786158714758
24,0,0.1073763669717555
24,1,0.12043658473892865
24,3,0.13067536751811168
44,-4,
44,5,0.13899033092719837
44,-7,
44,-6,
44,-5,
44,-3,
44,-2,0.0899081005715606
44,7,0.14429695385311958
44,1,0.12421688611651127
44,3,0.1334811843292342
44,-1,0.1121079733340127
44,9,0.15582880388665357
44,2,0.12566034983277335
44,4,0.1336991616704521
44,6,0.1377313614048455
44,8,0.14327047155006292
44,0,0.11210779499665008
109,-5,
109,2,0.12691082613913432
109,4,0.13402985766517456
109,0,0.1176079083645102
109,-6,
109,-4,
109,-3,0.08491576404050483
109,-2,0.10342805340067253
109,7,0.14001858244532253
109,6,0.13971071779172178
109,5,0.13259347588468082
109,8,0.14340373368025228
109,3,0.12692800978587593
109,-1,0.10526060921849485
109,1,0.11794985889902582
