trading_days_to_expiration,strike_price_order,0
14,-13,
14,-14,
14,-15,
14,-16,
14,9,0.17709830402122254
14,7,0.1630398437172296
14,-8,0.28929031294174296
14,-10,0.35917148360615603
14,-6,
14,-4,
14,-2,0.11271918152336415
14,0,0.11954636516875161
14,2,0.12824156275195286
14,4,0.1326229962253513
14,6,0.1433279467971917
14,8,0.16214291851184653
14,-11,
14,-9,
14,-7,
14,-5,
14,-3,0.11371679500059652
14,-1,0.11788129185307011
14,1,0.12589439740051545
14,3,0.13267194077026906
14,5,0.14524831540844715
14,-12,
34,0,0.12195842649979309
34,-3,
34,-2,0.10306649587408777
34,-1,0.11742832143846295
34,1,0.12508463378038706
34,2,0.12746228983337263
34,3,0.1299969050566647
34,4,0.13516210799165765
34,5,0.1448589493195851
34,-4,
77,-9,
77,-8,
77,-7,
77,-6,
77,-5,
77,-3,0.11340725122510657
77,-1,0.12865015236093172
77,0,0.1323399164975007
77,-2,0.1202062128588962
77,-4,0.08924569476440347
77,-10,
77,4,0.14250734644964888
77,1,0.1349580690190557
77,2,0.1374842488475306
77,3,0.14054601304513342
137,4,0.13696167806264636
137,-6,
137,-5,
137,-4,0.10368921050234531
137,-3,0.10218765032794073
137,-1,0.12424859029995788
137,0,0.1277131586532816
137,1,0.13099069724465554
137,2,0.13355296171379372
137,3,0.13569796060593708
137,-2,0.11591979844386789
