trading_days_to_expiration,strike_price_order,0
9,4,0.19155896878846115
9,2,0.1477643692143632
9,-4,0.20518267980160584
9,3,0.16790933605684452
9,5,0.20369868530141905
9,1,0.1288911673339225
9,0,0.1218520845437427
9,-1,0.1125837893212216
9,-2,
9,-3,0.1596502406911335
34,-6,
34,4,0.1373448784836552
34,3,0.1300528809417896
34,2,0.12736499953324468
34,-7,
34,5,0.14931255379438896
34,-2,0.1047696042981581
34,-8,
34,-3,
34,-4,
34,-5,
34,1,0.12425688970660399
34,0,0.11800029458207738
34,-1,0.11420863889213757
94,1,0.1052363290666949
94,2,0.11552717825802732
94,0,0.09403398115192661
94,3,0.12260740599837734
94,-5,
94,-6,
94,-7,
94,-8,
94,-9,
94,-10,0.16665461585772345
94,-1,0.07928356545912495
94,-2,0.042572416960373484
94,-4,
94,-3,
153,-2,0.048630278933714764
153,-1,0.07805529146623563
153,-3,
153,3,0.12035004301537472
153,2,0.11396960987680087
153,1,0.1043609844366828
153,0,0.09406471953997902
