trading_days_to_expiration,strike_price_order,0
11,-7,
11,0,0.17349868258170423
11,-1,0.16745117911264887
11,-2,0.16471182462007494
11,-3,0.1644584583051801
11,1,0.18602990544755388
11,-5,
11,-6,
11,-4,
11,2,0.21063826974210084
11,4,0.27543163482788446
11,3,0.23885318314908643
11,-16,
11,-15,
11,-14,
11,-13,
11,-12,
11,-11,
11,-10,
11,-9,
11,-8,
26,-6,
26,-5,
26,-4,
26,-2,0.17013078607837231
26,-3,0.1533675396458236
26,4,0.2377422985061989
26,-1,0.18028372266551607
26,1,0.19534023678207016
26,2,0.20746046056275405
26,0,0.18286454414628428
26,3,0.22287425092609037
71,3,0.19356220159688764
71,-11,
71,-10,
71,-8,0.17379983525833098
71,-9,0.2026024805222686
71,-7,
71,2,0.18123591901841635
71,1,0.1678946163382949
71,0,0.15120211658550192
71,-1,0.1290900694724121
71,-3,
71,-4,
71,-5,-0.7837262385184973
71,-6,
71,-2,0.105391861426052
129,-2,0.12085133073727237
129,-3,0.09608265781979268
129,-4,
129,-5,
129,-6,
129,-1,0.13514063156124004
129,0,0.15362354443362247
129,1,0.16652524844401712
129,2,0.1766181787197711
129,-9,0.15555492812868088
129,-8,
129,-7,0.08972239406136948
129,3,0.1851855534218159
