trading_days_to_expiration,strike_price_order,0
6,-25,
6,-24,
6,-23,
6,-26,
6,-4,
6,-6,
6,-20,
6,-22,0.5639794981854029
6,-3,
6,-5,
6,-9,
6,-8,
6,-10,
6,-12,
6,-13,
6,-15,
6,-17,
6,-7,
6,-19,
6,-18,
6,-16,
6,-14,
6,-11,
6,-21,
6,7,0.4132391348099885
6,6,0.3769695739166133
6,5,0.3052544956359172
6,4,0.24189298922329855
6,-2,0.09749838925892497
6,-1,0.13687642385655208
6,0,0.1465035842924631
6,1,0.15493514582948342
6,2,0.16456841707010741
6,3,0.18946983159647582
26,1,0.17748640933310014
26,0,0.17620665900171598
26,-1,0.17422098175470574
26,-5,0.116302545301979
26,-3,0.1620075376917956
26,-4,0.15362889334005528
26,-2,0.1666632093089663
26,-6,
26,2,0.17783058668225316
26,-7,
26,3,0.18087891890380414
70,-13,
70,-14,
70,-7,
70,-8,
70,-9,
70,-10,
70,-11,
70,-12,
70,-6,0.13454362015754773
70,2,0.1911747995469176
70,1,0.18692309911072297
70,0,0.1853326226201993
70,-1,0.18172321224642202
70,5,0.20417628895963497
70,4,0.19974074842805953
70,3,0.19200208533039886
70,6,0.2125500096292735
70,-4,0.16568001931667048
70,-3,0.1710825856265906
70,-2,0.17674552440852373
70,-5,0.15477112573452
130,-9,
130,-3,0.13576136447280962
130,-2,0.1462730741945202
130,0,0.16082739739334873
130,1,0.1657163563889867
130,2,0.17251290322953594
130,3,0.1779072273203559
130,4,0.18459240351830414
130,-1,0.15411598959924205
130,-4,0.11902310370129948
130,-5,0.08859699229753322
130,-6,
130,-7,
130,-8,
