trading_days_to_expiration,strike_price_order,0
7,3,0.25030290232720914
7,4,0.291660152312009
7,5,0.30914316819446475
7,10,0.49566366250222516
7,9,0.45562754651912296
7,8,0.3700453307434358
7,7,0.3719817902134298
7,6,0.31303642155456757
7,16,
7,15,0.6528464121532436
7,14,0.6189144610977103
7,13,0.5842516300007037
7,1,0.21819975279253248
7,12,0.5140353146854006
7,2,0.23287264548146971
7,11,0.5122696348764099
7,-3,
7,-2,
7,-1,0.13309536532110589
7,0,0.19948833539717878
7,-6,
7,-5,
7,-4,
31,0,0.19950671200613576
31,2,0.2344831062852523
31,-4,
31,-5,
31,1,0.22127362354552452
31,-1,0.17873089163840908
31,-2,0.1298872075903584
31,-3,
68,-5,
68,-4,
68,-3,
68,0,0.19756015459056994
68,-2,0.1327235488361145
68,-1,0.17699293587016734
68,11,0.28483442171186396
68,10,0.27601677597849383
68,9,0.27094044570770537
68,-6,
68,8,0.2655658260277183
68,1,0.21118884604293664
68,6,0.25406309695187057
68,5,0.2470124551895584
68,4,0.24134531991090877
68,3,0.23091224595667223
68,2,0.22188656169404583
68,7,0.2596048200555551
136,-2,0.1307100139647357
136,-5,
136,-4,
136,-3,0.0951178253798585
136,-6,
136,1,0.19512436622341428
136,0,0.1741477079675588
136,-1,0.15582804545846476
136,-7,
